Temps;Canal A;Canal B
(s);(V);(V)

0,49348608;0,54628130;2,00384500
0,49381376;0,54628130;2,00384500
0,49414144;0,54628130;2,00384500
0,49446912;0,63600580;2,00384500
0,49479680;0,63600580;2,00384500
0,49512448;0,63600580;2,00384500
0,49545216;0,63600580;2,00384500
0,49577984;0,63600580;2,00384500
0,49610752;0,63600580;2,00384500
0,49643520;0,63600580;2,00384500
0,49676288;0,63600580;2,00384500
0,49709056;0,63600580;2,00384500
0,49741824;0,54628130;2,00384500
0,49774592;0,63600580;2,00384500
0,49807360;0,63600580;2,00384500
0,49840128;0,63600580;2,00384500
0,49872896;0,63600580;2,00384500
0,49905664;0,63600580;2,00384500
0,49938432;0,63600580;2,00384500
0,49971200;0,72573020;2,00384500
0,50003968;0,72573020;2,00384500
0,50036736;0,63600580;2,00384500
0,50069504;0,63600580;2,00384500
0,50102272;0,72573020;2,00384500
0,50135040;0,63600580;2,00384500
0,50167808;0,63600580;2,00384500
0,50200576;0,72573020;2,00384500
0,50233344;0,72573020;2,00384500
0,50266112;0,72573020;2,00384500
0,50298880;0,72573020;2,00384500
0,50331648;0,72573020;2,00384500
0,50364416;0,72573020;2,00384500
0,50397184;0,72573020;2,00384500
0,50429952;0,72573020;2,00384500
0,50462720;0,72573020;2,00384500
0,50495488;0,72573020;2,00384500
0,50528256;0,72573020;2,00384500
0,50561024;0,72573020;2,00384500
0,50593792;0,72573020;2,00384500
0,50626560;0,72573020;2,00384500
0,50659328;0,72573020;2,00384500
0,50692096;0,72573020;2,00384500
0,50724864;0,72573020;2,00384500
0,50757632;0,72573020;2,00384500
0,50790400;0,72573020;2,00384500
0,50823168;0,72573020;2,00384500
0,50855936;0,72573020;2,00384500
0,50888704;0,81575980;2,00384500
0,50921472;0,72573020;2,00384500
0,50954240;0,72573020;2,00384500
0,50987008;0,81575980;2,00384500
0,51019776;0,81575980;2,00384500
0,51052544;0,81575980;2,00384500
0,51085312;0,81575980;2,00384500
0,51118080;0,81575980;2,00384500
0,51150848;0,81575980;2,00384500
0,51183616;0,81575980;2,00384500
0,51216384;0,81575980;2,00384500
0,51249152;0,81575980;2,00384500
0,51281920;0,90548420;2,00384500
0,51314688;0,90548420;2,00384500
0,51347456;0,90548420;2,00384500
0,51380224;0,81575980;2,00384500
0,51412992;0,81575980;2,00384500
0,51445760;0,81575980;2,00384500
0,51478528;0,90548420;2,00384500
0,51511296;0,90548420;2,00384500
0,51544064;0,90548420;2,00384500
0,51576832;0,81575980;2,00384500
0,51609600;0,81575980;2,00384500
0,51642368;0,90548420;2,00384500
0,51675136;0,90548420;2,00384500
0,51707904;0,90548420;2,00384500
0,51740672;0,90548420;2,00384500
0,51773440;0,90548420;2,00384500
0,51806208;0,90548420;2,00384500
0,51838976;0,90548420;2,00384500
0,51871744;0,90548420;2,00384500
0,51904512;0,90548420;2,00384500
0,51937280;0,90548420;2,00384500
0,51970048;0,90548420;2,00384500
0,52002816;0,90548420;2,00384500
0,52035584;0,90548420;2,00384500
0,52068352;0,90548420;2,00384500
0,52101120;0,90548420;2,00384500
0,52133888;0,90548420;2,00384500
0,52166656;0,90548420;2,00384500
0,52199424;0,90548420;2,00384500
0,52232192;0,90548420;2,00384500
0,52264960;0,90548420;2,00384500
0,52297728;0,90548420;2,00384500
0,52330496;0,99520860;2,00384500
0,52363264;0,90548420;2,00384500
0,52396032;0,90548420;2,00384500
0,52428800;0,90548420;2,00384500
0,52461568;0,90548420;2,00384500
0,52494336;0,90548420;2,00384500
0,52527104;0,99520860;2,00384500
0,52559872;0,99520860;2,00384500
0,52592640;0,99520860;2,00384500
0,52625408;0,99520860;2,00384500
0,52658176;0,99520860;2,00384500
0,52690944;0,90548420;2,00384500
0,52723712;0,99520860;2,00384500
0,52756480;0,99520860;2,00384500
0,52789248;0,99520860;2,00384500
0,52822016;0,99520860;2,00384500
0,52854784;0,99520860;2,00384500
0,52887552;0,99520860;2,00384500
0,52920320;0,99520860;2,00384500
0,52953088;0,99520860;2,00384500
0,52985856;0,99520860;2,00384500
0,53018624;0,99520860;2,00384500
0,53051392;0,99520860;2,00384500
0,53084160;0,99520860;2,00384500
0,53116928;0,99520860;2,00384500
0,53149696;0,99520860;2,00384500
0,53182464;0,99520860;2,00384500
0,53215232;0,99520860;2,00384500
0,53248000;0,99520860;2,00384500
0,53280768;0,99520860;2,00384500
0,53313536;0,99520860;2,00384500
0,53346304;0,99520860;2,00384500
0,53379072;0,99520860;2,00384500
0,53411840;1,08493300;2,00384500
0,53444608;0,99520860;2,00384500
0,53477376;0,99520860;2,00384500
0,53510144;0,99520860;2,00384500
0,53542912;1,08493300;2,00384500
0,53575680;0,99520860;2,00384500
0,53608448;1,08493300;2,00384500
0,53641216;0,99520860;2,00384500
0,53673984;0,99520860;2,00384500
0,53706752;0,99520860;2,00384500
0,53739520;1,08493300;2,00384500
0,53772288;1,08493300;2,00384500
0,53805056;1,08493300;2,00384500
0,53837824;1,08493300;2,00384500
0,53870592;1,08493300;2,00384500
0,53903360;1,08493300;2,00384500
0,53936128;1,08493300;2,00384500
0,53968896;1,08493300;2,00384500
0,54001664;1,08493300;2,00384500
0,54034432;1,08493300;2,00384500
0,54067200;1,08493300;2,00384500
0,54099968;1,08493300;2,00384500
0,54132736;1,08493300;2,00384500
0,54165504;1,08493300;2,00384500
0,54198272;1,08493300;2,00384500
0,54231040;1,08493300;2,00384500
0,54263808;1,08493300;2,00384500
0,54296576;1,08493300;2,00384500
0,54329344;1,08493300;2,00384500
0,54362112;1,08493300;2,00384500
0,54394880;1,08493300;2,00384500
0,54427648;1,17496300;2,00384500
0,54460416;1,08493300;2,00384500
0,54493184;1,08493300;2,00384500
0,54525952;1,17496300;2,00384500
0,54558720;1,08493300;2,00384500
0,54591488;1,17496300;2,00384500
0,54624256;1,08493300;2,00384500
0,54657024;1,08493300;2,00384500
0,54689792;1,08493300;2,00384500
0,54722560;1,08493300;2,00384500
0,54755328;1,08493300;2,00384500
0,54788096;1,17496300;2,00384500
0,54820864;1,17496300;2,00384500
0,54853632;1,08493300;2,00384500
0,54886400;1,17496300;2,00384500
0,54919168;1,08493300;2,00384500
0,54951936;1,17496300;2,00384500
0,54984704;1,17496300;2,00384500
0,55017472;1,17496300;2,00384500
0,55050240;1,17496300;2,00384500
0,55083008;1,17496300;2,00384500
0,55115776;1,08493300;2,00384500
0,55148544;1,17496300;2,00384500
0,55181312;1,17496300;2,00384500
0,55214080;1,17496300;2,00384500
0,55246848;1,17496300;2,00384500
0,55279616;1,17496300;2,00384500
0,55312384;1,17496300;2,00384500
0,55345152;1,17496300;2,00384500
0,55377920;1,26468700;2,00384500
0,55410688;1,17496300;2,00384500
0,55443456;1,17496300;2,00384500
0,55476224;1,17496300;2,00384500
0,55508992;1,26468700;2,00384500
0,55541760;1,17496300;2,00384500
0,55574528;1,26468700;2,00384500
0,55607296;1,26468700;2,00384500
0,55640064;1,17496300;2,00384500
0,55672832;1,26468700;2,00384500
0,55705600;1,17496300;2,00384500
0,55738368;1,26468700;2,00384500
0,55771136;1,26468700;2,00384500
0,55803904;1,26468700;2,00384500
0,55836672;1,26468700;2,00384500
0,55869440;1,17496300;2,00384500
0,55902208;1,26468700;2,00384500
0,55934976;1,17496300;2,09479000
0,55967744;1,17496300;2,00384500
0,56000512;1,26468700;2,00384500
0,56033280;1,26468700;2,00384500
0,56066048;1,26468700;2,00384500
0,56098816;1,26468700;2,00384500
0,56131584;1,26468700;2,00384500
0,56164352;1,26468700;2,00384500
0,56197120;1,26468700;2,00384500
0,56229888;1,26468700;2,00384500
0,56262656;1,26468700;2,00384500
0,56295424;1,26468700;2,00384500
0,56328192;1,26468700;2,00384500
0,56360960;1,26468700;2,00384500
0,56393728;1,26468700;2,00384500
0,56426496;1,26468700;-0,00061037
0,56459264;1,26468700;-0,00061037
0,56492032;1,26468700;-0,00061037
0,56524800;1,26468700;-0,00061037
0,56557568;1,26468700;-0,00061037
0,56590336;1,26468700;-0,00061037
0,56623104;1,26468700;-0,00061037
0,56655872;1,26468700;-0,00061037
0,56688640;1,17496300;-0,00061037
0,56721408;1,17496300;-0,00061037
0,56754176;1,17496300;-0,00061037
0,56786944;1,17496300;-0,00061037
0,56819712;1,17496300;-0,00061037
0,56852480;1,17496300;-0,00061037
0,56885248;1,17496300;-0,00061037
0,56918016;1,17496300;0,09063997
0,56950784;1,17496300;-0,00061037
0,56983552;1,17496300;-0,00061037
0,57016320;1,17496300;-0,00061037
0,57049088;1,17496300;-0,00061037
0,57081856;1,08493300;-0,00061037
0,57114624;1,08493300;-0,00061037
0,57147392;1,17496300;-0,00061037
0,57180160;1,08493300;-0,00061037
0,57212928;1,08493300;-0,00061037
0,57245696;1,08493300;-0,00061037
0,57278464;1,17496300;-0,00061037
0,57311232;1,08493300;-0,00061037
0,57344000;1,08493300;-0,00061037
0,57376768;1,08493300;-0,00061037
0,57409536;1,08493300;-0,00061037
0,57442304;1,08493300;-0,00061037
0,57475072;1,08493300;-0,00061037
0,57507840;1,08493300;0,09063997
0,57540608;1,08493300;-0,00061037
0,57573376;1,08493300;-0,00061037
0,57606144;1,08493300;-0,00061037
0,57638912;1,08493300;-0,00061037
0,57671680;1,08493300;-0,00061037
0,57704448;1,08493300;-0,00061037
0,57737216;1,08493300;-0,00061037
0,57769984;1,08493300;-0,00061037
0,57802752;1,08493300;-0,00061037
0,57835520;0,99520860;-0,00061037
0,57868288;1,08493300;-0,00061037
0,57901056;1,08493300;-0,00061037
0,57933824;0,99520860;-0,00061037
0,57966592;0,99520860;-0,00061037
0,57999360;1,08493300;-0,00061037
0,58032128;0,99520860;-0,00061037
0,58064896;0,99520860;-0,00061037
0,58097664;1,08493300;-0,00061037
0,58130432;0,99520860;-0,00061037
0,58163200;0,99520860;-0,00061037
0,58195968;0,99520860;-0,00061037
0,58228736;0,99520860;-0,00061037
0,58261504;0,99520860;-0,00061037
0,58294272;0,99520860;-0,00061037
0,58327040;0,99520860;-0,00061037
0,58359808;0,99520860;-0,00061037
0,58392576;0,99520860;-0,00061037
0,58425344;0,99520860;0,09063997
0,58458112;0,99520860;-0,00061037
0,58490880;0,99520860;-0,00061037
0,58523648;0,99520860;-0,00061037
0,58556416;0,99520860;-0,00061037
0,58589184;0,99520860;-0,00061037
0,58621952;0,99520860;-0,00061037
0,58654720;0,99520860;-0,00061037
0,58687488;0,99520860;-0,00061037
0,58720256;0,99520860;-0,00061037
0,58753024;0,90548420;-0,00061037
0,58785792;0,99520860;-0,00061037
0,58818560;0,99520860;-0,00061037
0,58851328;0,90548420;-0,00061037
0,58884096;0,99520860;-0,00061037
0,58916864;0,90548420;-0,00061037
0,58949632;0,90548420;-0,00061037
0,58982400;0,90548420;-0,00061037
0,59015168;0,99520860;-0,00061037
0,59047936;0,99520860;-0,00061037
0,59080704;0,90548420;-0,00061037
0,59113472;0,90548420;-0,00061037
0,59146240;0,90548420;-0,00061037
0,59179008;0,90548420;-0,00061037
0,59211776;0,90548420;-0,00061037
0,59244544;0,90548420;-0,00061037
0,59277312;0,90548420;-0,00061037
0,59310080;0,90548420;-0,00061037
0,59342848;0,90548420;-0,00061037
0,59375616;0,90548420;-0,00061037
0,59408384;0,90548420;-0,00061037
0,59441152;0,90548420;-0,00061037
0,59473920;0,90548420;-0,00061037
0,59506688;0,90548420;-0,00061037
0,59539456;0,90548420;-0,00061037
0,59572224;0,90548420;-0,00061037
0,59604992;0,90548420;-0,00061037
0,59637760;0,90548420;-0,00061037
0,59670528;0,90548420;-0,00061037
0,59703296;0,90548420;-0,00061037
0,59736064;0,90548420;-0,00061037
0,59768832;0,90548420;-0,00061037
0,59801600;0,90548420;-0,00061037
0,59834368;0,81575980;-0,00061037
0,59867136;0,90548420;-0,00061037
0,59899904;0,90548420;-0,00061037
0,59932672;0,81575980;-0,00061037
0,59965440;0,81575980;-0,00061037
0,59998208;0,81575980;0,09063997
0,60030976;0,81575980;-0,00061037
0,60063744;0,81575980;-0,00061037
0,60096512;0,81575980;-0,00061037
0,60129280;0,90548420;0,09063997
0,60162048;0,81575980;-0,00061037
0,60194816;0,81575980;-0,00061037
0,60227584;0,81575980;-0,00061037
0,60260352;0,81575980;-0,00061037
0,60293120;0,81575980;-0,00061037
0,60325888;0,81575980;-0,00061037
0,60358656;0,81575980;-0,00061037
0,60391424;0,81575980;-0,00061037
0,60424192;0,81575980;-0,00061037
0,60456960;0,81575980;-0,00061037
0,60489728;0,81575980;-0,00061037
0,60522496;0,72573020;-0,00061037
0,60555264;0,81575980;-0,00061037
0,60588032;0,81575980;-0,00061037
0,60620800;0,81575980;-0,00061037
0,60653568;0,81575980;0,09063997
0,60686336;0,72573020;-0,00061037
0,60719104;0,81575980;0,09063997
0,60751872;0,81575980;-0,00061037
0,60784640;0,81575980;-0,00061037
0,60817408;0,72573020;-0,00061037
0,60850176;0,72573020;-0,00061037
0,60882944;0,72573020;-0,00061037
0,60915712;0,72573020;-0,00061037
0,60948480;0,81575980;-0,00061037
0,60981248;0,72573020;-0,00061037
0,61014016;0,72573020;-0,00061037
0,61046784;0,81575980;-0,00061037
0,61079552;0,72573020;-0,00061037
0,61112320;0,72573020;-0,00061037
0,61145088;0,72573020;-0,00061037
0,61177856;0,72573020;0,09063997
0,61210624;0,72573020;-0,00061037
0,61243392;0,72573020;-0,00061037
0,61276160;0,72573020;-0,00061037
0,61308928;0,72573020;-0,00061037
0,61341696;0,72573020;-0,00061037
0,61374464;0,72573020;-0,00061037
0,61407232;0,72573020;-0,00061037
0,61440000;0,72573020;-0,00061037
0,61472768;0,72573020;-0,00061037
0,61505536;0,72573020;-0,00061037
0,61538304;0,72573020;-0,00061037
0,61571072;0,72573020;-0,00061037
0,61603840;0,72573020;-0,00061037
0,61636608;0,72573020;-0,00061037
0,61669376;0,72573020;-0,00061037
0,61702144;0,72573020;-0,00061037
0,61734912;0,72573020;-0,00061037
0,61767680;0,63600580;-0,00061037
0,61800448;0,72573020;-0,00061037
0,61833216;0,63600580;-0,00061037
0,61865984;0,63600580;-0,00061037
0,61898752;0,72573020;-0,00061037
0,61931520;0,72573020;-0,00061037
0,61964288;0,63600580;-0,00061037
0,61997056;0,63600580;-0,00061037
0,62029824;0,63600580;-0,00061037
0,62062592;0,63600580;-0,00061037
0,62095360;0,63600580;-0,00061037
0,62128128;0,63600580;-0,00061037
0,62160896;0,63600580;-0,00061037
0,62193664;0,63600580;-0,00061037
0,62226432;0,63600580;-0,00061037
0,62259200;0,63600580;-0,00061037
0,62291968;0,63600580;-0,00061037
0,62324736;0,63600580;-0,00061037
0,62357504;0,63600580;-0,00061037
0,62390272;0,63600580;-0,00061037
0,62423040;0,63600580;-0,00061037
0,62455808;0,63600580;-0,00061037
0,62488576;0,63600580;-0,00061037
0,62521344;0,63600580;-0,00061037
0,62554112;0,63600580;-0,00061037
0,62586880;0,63600580;-0,00061037
0,62619648;0,63600580;-0,00061037
0,62652416;0,63600580;-0,00061037
0,62685184;0,63600580;-0,00061037
0,62717952;0,63600580;-0,00061037
0,62750720;0,63600580;-0,00061037
0,62783488;0,63600580;-0,00061037
0,62816256;0,63600580;0,09063997
0,62849024;0,54628130;-0,00061037
0,62881792;0,54628130;-0,00061037
0,62914560;0,63600580;-0,00061037
0,62947328;0,63600580;-0,00061037
0,62980096;0,63600580;-0,00061037
0,63012864;0,63600580;-0,00061037
0,63045632;0,63600580;-0,00061037
0,63078400;0,54628130;-0,00061037
0,63111168;0,63600580;-0,00061037
0,63143936;0,63600580;-0,00061037
0,63176704;0,54628130;0,09063997
0,63209472;0,63600580;-0,00061037
0,63242240;0,54628130;-0,00061037
0,63275008;0,54628130;-0,00061037
0,63307776;0,54628130;-0,00061037
0,63340544;0,63600580;-0,00061037
0,63373312;0,54628130;-0,00061037
0,63406080;0,54628130;-0,00061037
0,63438848;0,54628130;-0,00061037
0,63471616;0,54628130;-0,00061037
0,63504384;0,54628130;-0,00061037
0,63537152;0,54628130;-0,00061037
0,63569920;0,54628130;2,00384500
0,63602688;0,54628130;2,00384500
0,63635456;0,54628130;2,00384500
0,63668224;0,63600580;2,00384500
0,63700992;0,63600580;2,00384500
0,63733760;0,63600580;2,00384500
0,63766528;0,63600580;2,00384500
0,63799296;0,63600580;2,00384500
0,63832064;0,63600580;2,00384500
0,63864832;0,54628130;2,00384500
0,63897600;0,63600580;2,00384500
0,63930368;0,63600580;2,00384500
0,63963136;0,63600580;2,00384500
0,63995904;0,63600580;2,00384500
0,64028672;0,63600580;2,00384500
0,64061440;0,63600580;2,00384500
0,64094208;0,63600580;2,00384500
0,64126976;0,63600580;2,00384500
0,64159744;0,63600580;2,00384500
0,64192512;0,63600580;2,00384500
0,64225280;0,63600580;2,00384500
0,64258048;0,63600580;2,00384500
0,64290816;0,63600580;2,00384500
0,64323584;0,63600580;2,00384500
0,64356352;0,63600580;2,00384500
0,64389120;0,72573020;2,00384500
0,64421888;0,63600580;2,00384500
0,64454656;0,72573020;2,00384500
0,64487424;0,72573020;2,00384500
0,64520192;0,72573020;2,00384500
0,64552960;0,72573020;2,00384500
0,64585728;0,72573020;2,00384500
0,64618496;0,72573020;2,00384500
0,64651264;0,72573020;2,00384500
0,64684032;0,72573020;2,00384500
0,64716800;0,72573020;2,00384500
0,64749568;0,72573020;2,00384500
0,64782336;0,72573020;2,00384500
0,64815104;0,72573020;2,00384500
0,64847872;0,72573020;2,00384500
0,64880640;0,72573020;2,00384500
0,64913408;0,72573020;2,00384500
0,64946176;0,81575980;2,00384500
0,64978944;0,72573020;2,00384500
0,65011712;0,72573020;2,00384500
0,65044480;0,72573020;2,00384500
0,65077248;0,81575980;2,00384500
0,65110016;0,72573020;2,00384500
0,65142784;0,81575980;2,00384500
0,65175552;0,72573020;2,00384500
0,65208320;0,81575980;2,00384500
0,65241088;0,81575980;2,00384500
0,65273856;0,81575980;2,00384500
0,65306624;0,81575980;2,00384500
0,65339392;0,81575980;2,00384500
0,65372160;0,81575980;2,00384500
0,65404928;0,81575980;2,00384500
0,65437696;0,81575980;2,00384500
0,65470464;0,81575980;2,00384500
0,65503232;0,81575980;2,00384500
0,65536000;0,81575980;2,00384500
0,65568768;0,81575980;2,00384500
0,65601536;0,81575980;2,00384500
0,65634304;0,81575980;2,00384500
0,65667072;0,90548420;2,00384500
0,65699840;0,81575980;2,00384500
0,65732608;0,90548420;2,00384500
0,65765376;0,81575980;2,00384500
0,65798144;0,90548420;2,00384500
0,65830912;0,90548420;2,00384500
0,65863680;0,90548420;2,00384500
0,65896448;0,90548420;2,00384500
0,65929216;0,81575980;2,00384500
0,65961984;0,90548420;2,00384500
0,65994752;0,90548420;2,00384500
0,66027520;0,90548420;2,00384500
0,66060288;0,90548420;2,00384500
0,66093056;0,90548420;2,00384500
0,66125824;0,90548420;2,00384500
0,66158592;0,90548420;2,00384500
0,66191360;0,90548420;2,00384500
0,66224128;0,90548420;2,00384500
0,66256896;0,90548420;2,00384500
0,66289664;0,90548420;2,00384500
0,66322432;0,90548420;2,00384500
0,66355200;0,90548420;2,00384500
0,66387968;0,90548420;2,00384500
0,66420736;0,90548420;2,00384500
0,66453504;0,90548420;2,00384500
0,66486272;0,90548420;2,00384500
0,66519040;0,90548420;2,00384500
0,66551808;0,90548420;2,00384500
0,66584576;0,90548420;2,00384500
0,66617344;0,90548420;2,00384500
0,66650112;0,90548420;2,00384500
0,66682880;0,90548420;2,00384500
0,66715648;0,90548420;2,00384500
0,66748416;0,99520860;2,00384500
0,66781184;0,90548420;2,00384500
0,66813952;0,90548420;2,00384500
0,66846720;0,90548420;2,00384500
0,66879488;0,90548420;2,00384500
0,66912256;0,90548420;2,00384500
0,66945024;0,99520860;2,00384500
0,66977792;0,99520860;2,00384500
0,67010560;0,90548420;2,00384500
0,67043328;0,99520860;2,00384500
0,67076096;0,99520860;2,00384500
0,67108864;0,99520860;2,00384500
0,67141632;0,99520860;2,00384500
0,67174400;0,99520860;2,00384500
0,67207168;0,99520860;2,00384500
0,67239936;0,99520860;2,00384500
0,67272704;0,99520860;2,00384500
0,67305472;0,99520860;2,00384500
0,67338240;0,99520860;2,00384500
0,67371008;0,99520860;2,00384500
0,67403776;0,99520860;2,00384500
0,67436544;0,99520860;2,00384500
0,67469312;0,99520860;2,00384500
0,67502080;0,99520860;2,00384500
0,67534848;0,99520860;2,00384500
0,67567616;0,99520860;2,00384500
0,67600384;0,99520860;2,00384500
0,67633152;0,99520860;2,00384500
0,67665920;0,99520860;2,00384500
0,67698688;0,99520860;2,00384500
0,67731456;0,99520860;2,00384500
0,67764224;1,08493300;2,00384500
0,67796992;1,08493300;2,00384500
0,67829760;0,99520860;2,00384500
0,67862528;1,08493300;2,00384500
0,67895296;0,99520860;2,00384500
0,67928064;1,08493300;2,00384500
0,67960832;0,99520860;2,00384500
0,67993600;1,08493300;2,00384500
0,68026368;0,99520860;2,00384500
0,68059136;1,08493300;2,00384500
0,68091904;1,08493300;2,00384500
0,68124672;1,08493300;2,00384500
0,68157440;1,08493300;2,00384500
0,68190208;0,99520860;2,00384500
0,68222976;1,08493300;2,00384500
0,68255744;1,08493300;2,00384500
0,68288512;1,08493300;2,00384500
0,68321280;1,08493300;2,00384500
0,68354048;1,08493300;2,00384500
0,68386816;1,08493300;2,00384500
0,68419584;1,08493300;2,00384500
0,68452352;1,08493300;2,00384500
0,68485120;1,08493300;2,00384500
0,68517888;1,08493300;2,00384500
0,68550656;1,08493300;2,00384500
0,68583424;1,08493300;2,00384500
0,68616192;1,08493300;2,00384500
0,68648960;1,08493300;2,00384500
0,68681728;1,08493300;2,00384500
0,68714496;1,08493300;2,00384500
0,68747264;1,08493300;2,00384500
0,68780032;1,17496300;2,00384500
0,68812800;1,08493300;2,00384500
0,68845568;1,08493300;2,00384500
0,68878336;1,08493300;2,00384500
0,68911104;1,08493300;2,00384500
0,68943872;1,08493300;2,00384500
0,68976640;1,08493300;2,00384500
0,69009408;1,08493300;2,00384500
0,69042176;1,08493300;2,00384500
0,69074944;1,17496300;2,00384500
0,69107712;1,08493300;2,00384500
0,69140480;1,17496300;2,00384500
0,69173248;1,17496300;2,00384500
0,69206016;1,17496300;2,00384500
0,69238784;1,17496300;2,00384500
0,69271552;1,08493300;2,00384500
0,69304320;1,17496300;2,00384500
0,69337088;1,17496300;2,00384500
0,69369856;1,17496300;2,00384500
0,69402624;1,17496300;2,00384500
0,69435392;1,17496300;2,00384500
0,69468160;1,17496300;2,00384500
0,69500928;1,17496300;2,00384500
0,69533696;1,17496300;2,00384500
0,69566464;1,17496300;2,00384500
0,69599232;1,17496300;2,00384500
0,69632000;1,17496300;2,00384500
0,69664768;1,17496300;2,00384500
0,69697536;1,17496300;2,00384500
0,69730304;1,17496300;2,00384500
0,69763072;1,17496300;2,00384500
0,69795840;1,17496300;2,00384500
0,69828608;1,26468700;2,00384500
0,69861376;1,17496300;2,00384500
0,69894144;1,17496300;2,00384500
0,69926912;1,17496300;2,00384500
0,69959680;1,17496300;2,00384500
0,69992448;1,17496300;2,00384500
0,70025216;1,17496300;2,00384500
0,70057984;1,26468700;2,00384500
0,70090752;1,26468700;2,00384500
0,70123520;1,26468700;2,00384500
0,70156288;1,17496300;2,00384500
0,70189056;1,26468700;2,00384500
0,70221824;1,17496300;2,00384500
0,70254592;1,17496300;2,00384500
0,70287360;1,17496300;2,00384500
0,70320128;1,17496300;2,00384500
0,70352896;1,26468700;2,00384500
0,70385664;1,17496300;2,00384500
0,70418432;1,26468700;2,00384500
0,70451200;1,26468700;2,00384500
0,70483968;1,26468700;2,00384500
0,70516736;1,26468700;2,00384500
0,70549504;1,26468700;2,00384500
0,70582272;1,26468700;2,00384500
0,70615040;1,26468700;2,00384500
0,70647808;1,26468700;2,00384500
0,70680576;1,26468700;2,00384500
0,70713344;1,26468700;-0,00061037
0,70746112;1,26468700;-0,00061037
0,70778880;1,26468700;-0,00061037
0,70811648;1,26468700;-0,00061037
0,70844416;1,26468700;-0,00061037
0,70877184;1,26468700;-0,00061037
0,70909952;1,26468700;-0,00061037
0,70942720;1,26468700;-0,00061037
0,70975488;1,26468700;-0,00061037
0,71008256;1,17496300;-0,00061037
0,71041024;1,17496300;-0,00061037
0,71073792;1,17496300;-0,00061037
0,71106560;1,26468700;-0,00061037
0,71139328;1,17496300;-0,00061037
0,71172096;1,17496300;-0,00061037
0,71204864;1,17496300;-0,00061037
0,71237632;1,17496300;-0,00061037
0,71270400;1,17496300;-0,00061037
0,71303168;1,17496300;-0,00061037
0,71335936;1,17496300;-0,00061037
0,71368704;1,08493300;-0,00061037
0,71401472;1,17496300;-0,00061037
0,71434240;1,17496300;-0,00061037
0,71467008;1,17496300;-0,00061037
0,71499776;1,17496300;-0,00061037
0,71532544;1,17496300;-0,00061037
0,71565312;1,08493300;-0,00061037
0,71598080;1,08493300;-0,00061037
0,71630848;1,17496300;-0,00061037
0,71663616;1,08493300;-0,00061037
0,71696384;1,08493300;-0,00061037
0,71729152;1,08493300;-0,00061037
0,71761920;1,08493300;-0,00061037
0,71794688;1,08493300;-0,00061037
0,71827456;1,08493300;-0,00061037
0,71860224;1,08493300;-0,00061037
0,71892992;1,08493300;-0,00061037
0,71925760;1,08493300;-0,00061037
0,71958528;1,08493300;-0,00061037
0,71991296;0,99520860;-0,00061037
0,72024064;1,08493300;-0,00061037
0,72056832;1,08493300;-0,00061037
0,72089600;1,08493300;-0,00061037
0,72122368;0,99520860;-0,00061037
0,72155136;1,08493300;-0,00061037
0,72187904;1,08493300;-0,00061037
0,72220672;0,99520860;-0,00061037
0,72253440;1,08493300;-0,00061037
0,72286208;0,99520860;0,09063997
0,72318976;1,08493300;-0,00061037
0,72351744;0,99520860;-0,00061037
0,72384512;1,08493300;-0,00061037
0,72417280;1,08493300;-0,00061037
0,72450048;0,99520860;-0,00061037
0,72482816;0,99520860;0,09063997
0,72515584;0,99520860;-0,00061037
0,72548352;0,99520860;-0,00061037
0,72581120;0,99520860;-0,00061037
0,72613888;0,99520860;-0,00061037
0,72646656;0,99520860;-0,00061037
0,72679424;0,99520860;-0,00061037
0,72712192;0,99520860;-0,00061037
0,72744960;0,99520860;-0,00061037
0,72777728;0,99520860;-0,00061037
0,72810496;0,99520860;-0,00061037
0,72843264;0,99520860;-0,00061037
0,72876032;0,99520860;0,09063997
0,72908800;0,99520860;-0,00061037
0,72941568;0,99520860;-0,00061037
0,72974336;0,99520860;-0,00061037
0,73007104;0,99520860;-0,00061037
0,73039872;0,99520860;-0,00061037
0,73072640;0,99520860;-0,00061037
0,73105408;0,99520860;-0,00061037
0,73138176;0,99520860;0,09063997
0,73170944;0,99520860;-0,00061037
0,73203712;0,99520860;-0,00061037
0,73236480;0,99520860;-0,00061037
0,73269248;0,90548420;-0,00061037
0,73302016;0,90548420;0,09063997
0,73334784;0,90548420;-0,00061037
0,73367552;0,90548420;-0,00061037
0,73400320;0,90548420;-0,00061037
0,73433088;0,90548420;-0,00061037
0,73465856;0,90548420;-0,00061037
0,73498624;0,90548420;-0,00061037
0,73531392;0,90548420;-0,00061037
0,73564160;0,90548420;-0,00061037
0,73596928;0,90548420;-0,00061037
0,73629696;0,90548420;-0,00061037
0,73662464;0,90548420;-0,00061037
0,73695232;0,90548420;-0,00061037
0,73728000;0,90548420;-0,00061037
0,73760768;0,90548420;-0,00061037
0,73793536;0,90548420;-0,00061037
0,73826304;0,90548420;-0,00061037
0,73859072;0,90548420;-0,00061037
0,73891840;0,90548420;-0,00061037
0,73924608;0,90548420;-0,00061037
0,73957376;0,90548420;-0,00061037
0,73990144;0,90548420;-0,00061037
0,74022912;0,90548420;-0,00061037
0,74055680;0,90548420;-0,00061037
0,74088448;0,90548420;-0,00061037
0,74121216;0,90548420;-0,00061037
0,74153984;0,90548420;-0,00061037
0,74186752;0,90548420;-0,00061037
