Temps;Canal A;Canal B
(ms);(V);(V)

101,59396561;0,99215670;-0,00061037
101,75780561;1,03701900;-0,00061037
101,92164560;1,03701900;-0,00061037
102,08548560;1,03701900;-0,00061037
102,24932560;1,03701900;-0,00061037
102,41316560;1,03701900;-0,00061037
102,57700560;1,03701900;-0,00061037
102,74084560;1,08203400;-0,00061037
102,90468560;1,08203400;-0,00061037
103,06852560;1,08203400;-0,00061037
103,23236560;1,08203400;-0,00061037
103,39620560;1,08203400;-0,00061037
103,56004559;1,08203400;-0,00061037
103,72388559;1,08203400;-0,00061037
103,88772559;1,12689600;-0,00061037
104,05156559;1,12689600;-0,00061037
104,21540559;1,12689600;-0,00061037
104,37924559;1,12689600;-0,00061037
104,54308559;1,12689600;-0,00061037
104,70692559;1,12689600;-0,00061037
104,87076559;1,17191100;-0,00061037
105,03460559;1,17191100;-0,00061037
105,19844558;1,17191100;-0,00061037
105,36228558;1,17191100;-0,00061037
105,52612558;1,17191100;-0,00061037
105,68996558;1,17191100;-0,00061037
105,85380558;1,17191100;-0,00061037
106,01764558;1,21677300;-0,00061037
106,18148558;1,21677300;-0,00061037
106,34532558;1,21677300;-0,00061037
106,50916558;1,21677300;-0,00061037
106,67300558;1,21677300;-0,00061037
106,83684557;1,21677300;-0,00061037
107,00068557;1,21677300;-0,00061037
107,16452557;1,26163500;-0,00061037
107,32836557;1,26163500;-0,00061037
107,49220557;1,21677300;-0,00061037
107,65604557;1,26163500;-0,00061037
107,81988557;1,26163500;-0,00061037
107,98372557;1,26163500;-0,00061037
108,14756557;1,26163500;-0,00061037
108,31140557;1,30665000;-0,00061037
108,47524556;1,30665000;-0,00061037
108,63908556;1,30665000;-0,00061037
108,80292556;1,30665000;-0,00061037
108,96676556;1,30665000;-0,00061037
109,13060556;1,35151200;-0,00061037
109,29444556;1,35151200;-0,00061037
109,45828556;1,35151200;-0,00061037
109,62212556;1,35151200;-0,00061037
109,78596556;1,35151200;-0,00061037
109,94980556;1,35151200;-0,00061037
110,11364555;1,35151200;-0,00061037
110,27748555;1,35151200;-0,00061037
110,44132555;1,35151200;-0,00061037
110,60516555;1,35151200;-0,00061037
110,76900555;1,39652700;-0,00061037
110,93284555;1,39652700;-0,00061037
111,09668555;1,39652700;-0,00061037
111,26052555;1,39652700;-0,00061037
111,42436555;1,39652700;-0,00061037
111,58820555;1,39652700;-0,00061037
111,75204554;1,39652700;-0,00061037
111,91588554;1,39652700;-0,00061037
112,07972554;1,44138900;-0,00061037
112,24356554;1,44138900;-0,00061037
112,40740554;1,44138900;-0,00061037
112,57124554;1,44138900;-0,00061037
112,73508554;1,44138900;-0,00061037
112,89892554;1,48640400;-0,00061037
113,06276554;1,48640400;-0,00061037
113,22660554;1,48640400;-0,00061037
113,39044553;1,48640400;-0,00061037
113,55428553;1,48640400;-0,00061037
113,71812553;1,53126600;-0,00061037
113,88196553;1,53126600;-0,00061037
114,04580553;1,53126600;-0,00061037
114,20964553;1,53126600;-0,00061037
114,37348553;1,53126600;-0,00061037
114,53732553;1,53126600;-0,00061037
114,70116553;1,53126600;0,18204290
114,86500553;1,53126600;0,41047390
115,02884552;1,57612800;0,77593310
115,19268552;1,57612800;1,14139200
115,35652552;1,57612800;1,55262900
115,52036552;1,57612800;1,91808800
115,68420552;1,57612800;2,32932500
115,84804552;1,57612800;2,74041000
116,01188552;1,62114300;3,15164600
116,17572552;1,62114300;3,60850900
116,33956552;1,62114300;3,97396800
116,50340552;1,62114300;4,38520500
116,66724551;1,62114300;4,61363600
116,83108551;1,62114300;4,70503900
116,99492551;1,62114300;4,75066400
117,15876551;1,66600500;4,79644200
117,32260551;1,62114300;4,75066400
117,48644551;1,66600500;4,79644200
117,65028551;1,66600500;4,75066400
117,81412551;1,66600500;4,75066400
117,97796551;1,66600500;4,79644200
118,14180551;1,66600500;4,79644200
118,30564550;1,71102000;4,79644200
118,46948550;1,71102000;4,75066400
118,63332550;1,66600500;4,79644200
118,79716550;1,71102000;4,79644200
118,96100550;1,71102000;4,79644200
119,12484550;1,71102000;4,75066400
119,28868550;1,75588200;4,79644200
119,45252550;1,75588200;4,75066400
119,61636550;1,71102000;4,79644200
119,78020550;1,75588200;4,75066400
119,94404549;1,75588200;4,79644200
120,10788549;1,75588200;4,75066400
120,27172549;1,75588200;4,75066400
120,43556549;1,75588200;4,79644200
120,59940549;1,75588200;4,79644200
120,76324549;1,80074500;4,75066400
120,92708549;1,80074500;4,79644200
121,09092549;1,80074500;4,75066400
121,25476549;1,80074500;4,75066400
121,41860549;1,80074500;4,75066400
121,58244548;1,84575900;4,79644200
121,74628548;1,84575900;4,75066400
121,91012548;1,84575900;4,75066400
122,07396548;1,84575900;4,79644200
122,23780548;1,84575900;4,79644200
122,40164548;1,84575900;4,75066400
122,56548548;1,84575900;4,79644200
122,72932548;1,89062200;4,79644200
122,89316548;1,89062200;4,79644200
123,05700548;1,89062200;4,75066400
123,22084547;1,89062200;4,75066400
123,38468547;1,89062200;4,75066400
123,54852547;1,89062200;4,79644200
123,71236547;1,89062200;4,75066400
123,87620547;1,93563700;4,79644200
124,04004547;1,93563700;4,79644200
124,20388547;1,93563700;4,75066400
124,36772547;1,93563700;4,79644200
124,53156547;1,93563700;4,79644200
124,69540547;1,93563700;4,75066400
124,85924546;1,93563700;4,79644200
125,02308546;1,93563700;4,79644200
125,18692546;1,93563700;4,75066400
125,35076546;1,98049900;4,75066400
125,51460546;1,98049900;4,79644200
125,67844546;1,98049900;4,75066400
125,84228546;1,98049900;4,75066400
126,00612546;1,98049900;4,75066400
126,16996546;1,98049900;4,79644200
126,33380546;1,98049900;4,79644200
126,49764545;1,98049900;4,79644200
126,66148545;1,93563700;4,75066400
126,82532545;1,93563700;4,79644200
126,98916545;1,93563700;4,75066400
127,15300545;1,93563700;4,75066400
127,31684545;1,93563700;4,79644200
127,48068545;1,93563700;4,79644200
127,64452545;1,93563700;4,75066400
127,80836545;1,93563700;4,79644200
127,97220545;1,89062200;4,75066400
128,13604544;1,89062200;4,79644200
128,29988544;1,89062200;4,75066400
128,46372544;1,89062200;4,75066400
128,62756544;1,89062200;4,75066400
128,79140544;1,89062200;4,79644200
128,95524544;1,89062200;4,75066400
129,11908544;1,84575900;4,75066400
129,28292544;1,84575900;4,75066400
129,44676544;1,84575900;4,79644200
129,61060544;1,84575900;4,79644200
129,77444544;1,84575900;4,75066400
129,93828543;1,84575900;4,79644200
130,10212543;1,80074500;4,79644200
130,26596543;1,80074500;4,75066400
130,42980543;1,80074500;4,75066400
130,59364543;1,80074500;4,79644200
130,75748543;1,80074500;4,75066400
130,92132543;1,75588200;4,75066400
131,08516543;1,75588200;4,75066400
131,24900543;1,75588200;4,75066400
131,41284543;1,75588200;4,75066400
131,57668542;1,75588200;4,75066400
131,74052542;1,75588200;4,75066400
131,90436542;1,75588200;4,75066400
132,06820542;1,75588200;4,75066400
132,23204542;1,75588200;4,75066400
132,39588542;1,71102000;4,79644200
132,55972542;1,71102000;4,75066400
132,72356542;1,71102000;4,75066400
132,88740542;1,71102000;4,79644200
133,05124542;1,71102000;4,75066400
133,21508541;1,71102000;4,79644200
133,37892541;1,71102000;4,79644200
133,54276541;1,66600500;4,79644200
133,70660541;1,66600500;4,75066400
133,87044541;1,66600500;4,75066400
134,03428541;1,66600500;4,75066400
134,19812541;1,66600500;4,79644200
134,36196541;1,66600500;4,79644200
134,52580541;1,62114300;4,75066400
134,68964541;1,62114300;4,75066400
134,85348540;1,62114300;4,75066400
135,01732540;1,62114300;4,79644200
135,18116540;1,62114300;4,79644200
135,34500540;1,62114300;4,75066400
135,50884540;1,57612800;4,75066400
135,67268540;1,57612800;4,75066400
135,83652540;1,57612800;4,75066400
136,00036540;1,57612800;4,75066400
136,16420540;1,57612800;4,75066400
136,32804540;1,57612800;4,79644200
136,49188539;1,53126600;4,79644200
136,65572539;1,57612800;4,79644200
136,81956539;1,57612800;4,79644200
136,98340539;1,53126600;4,75066400
137,14724539;1,53126600;4,79644200
137,31108539;1,53126600;4,75066400
137,47492539;1,53126600;4,75066400
137,63876539;1,53126600;4,79644200
137,80260539;1,53126600;4,75066400
137,96644539;1,48640400;4,75066400
138,13028538;1,48640400;4,75066400
138,29412538;1,48640400;4,75066400
138,45796538;1,48640400;4,70503900
138,62180538;1,48640400;4,56801000
138,78564538;1,44138900;4,38520500
138,94948538;1,44138900;4,01974500
139,11332538;1,44138900;3,56288300
139,27716538;1,44138900;3,01461800
139,44100538;1,44138900;2,42057600
139,60484538;1,44138900;1,82668500
139,76868537;1,44138900;1,18701700
139,93252537;1,39652700;0,54750200
140,09636537;1,44138900;0,04501480
140,26020537;1,39652700;-0,00061037
140,42404537;1,39652700;-0,00061037
140,58788537;1,39652700;-0,00061037
140,75172537;1,39652700;-0,00061037
140,91556537;1,39652700;-0,00061037
141,07940537;1,35151200;-0,00061037
141,24324537;1,35151200;-0,00061037
141,40708536;1,35151200;-0,00061037
141,57092536;1,35151200;-0,00061037
141,73476536;1,35151200;-0,00061037
141,89860536;1,35151200;-0,00061037
142,06244536;1,30665000;-0,00061037
142,22628536;1,35151200;-0,00061037
142,39012536;1,30665000;-0,00061037
142,55396536;1,35151200;-0,00061037
142,71780536;1,30665000;-0,00061037
142,88164536;1,30665000;-0,00061037
143,04548535;1,30665000;-0,00061037
143,20932535;1,30665000;-0,00061037
143,37316535;1,30665000;-0,00061037
143,53700535;1,26163500;-0,00061037
143,70084535;1,26163500;-0,00061037
143,86468535;1,26163500;-0,00061037
144,02852535;1,26163500;-0,00061037
144,19236535;1,21677300;-0,00061037
144,35620535;1,26163500;-0,00061037
144,52004535;1,26163500;-0,00061037
144,68388534;1,21677300;-0,00061037
144,84772534;1,21677300;-0,00061037
145,01156534;1,21677300;-0,00061037
145,17540534;1,21677300;-0,00061037
145,33924534;1,17191100;-0,00061037
145,50308534;1,21677300;-0,00061037
145,66692534;1,17191100;-0,00061037
145,83076534;1,17191100;-0,00061037
145,99460534;1,17191100;0,04501480
146,15844534;1,17191100;-0,00061037
146,32228533;1,17191100;-0,00061037
146,48612533;1,17191100;-0,00061037
146,64996533;1,17191100;-0,00061037
146,81380533;1,12689600;-0,00061037
146,97764533;1,12689600;-0,00061037
147,14148533;1,12689600;-0,00061037
147,30532533;1,12689600;-0,00061037
147,46916533;1,12689600;-0,00061037
147,63300533;1,08203400;-0,00061037
147,79684533;1,08203400;-0,00061037
147,96068532;1,08203400;-0,00061037
148,12452532;1,08203400;-0,00061037
148,28836532;1,08203400;-0,00061037
148,45220532;1,08203400;-0,00061037
148,61604532;1,08203400;-0,00061037
148,77988532;1,03701900;-0,00061037
148,94372532;1,03701900;-0,00061037
149,10756532;1,03701900;-0,00061037
149,27140532;1,03701900;-0,00061037
149,43524532;1,03701900;-0,00061037
149,59908531;1,03701900;-0,00061037
149,76292531;0,99215670;-0,00061037
149,92676531;0,99215670;-0,00061037
150,09060531;0,99215670;-0,00061037
150,25444531;0,99215670;-0,00061037
150,41828531;0,99215670;-0,00061037
150,58212531;0,99215670;-0,00061037
150,74596531;0,99215670;-0,00061037
150,90980531;0,99215670;-0,00061037
151,07364531;0,99215670;-0,00061037
151,23748530;0,99215670;-0,00061037
151,40132530;0,94729450;-0,00061037
151,56516530;0,94729450;-0,00061037
151,72900530;0,94729450;-0,00061037
151,89284530;0,94729450;-0,00061037
152,05668530;0,94729450;-0,00061037
152,22052530;0,94729450;-0,00061037
152,38436530;0,94729450;-0,00061037
152,54820530;0,90227970;-0,00061037
152,71204530;0,90227970;-0,00061037
152,87588529;0,90227970;-0,00061037
153,03972529;0,90227970;-0,00061037
153,20356529;0,90227970;0,04501480
153,36740529;0,90227970;-0,00061037
153,53124529;0,90227970;-0,00061037
153,69508529;0,90227970;-0,00061037
153,85892529;0,85741750;-0,00061037
154,02276529;0,85741750;-0,00061037
154,18660529;0,85741750;-0,00061037
154,35044529;0,85741750;-0,00061037
154,51428528;0,85741750;-0,00061037
154,67812528;0,85741750;-0,00061037
154,84196528;0,81240270;-0,00061037
155,00580528;0,81240270;-0,00061037
155,16964528;0,81240270;-0,00061037
155,33348528;0,81240270;-0,00061037
155,49732528;0,81240270;-0,00061037
155,66116528;0,81240270;-0,00061037
155,82500528;0,81240270;-0,00061037
155,98884528;0,81240270;-0,00061037
156,15268527;0,76754050;-0,00061037
156,31652527;0,76754050;-0,00061037
156,48036527;0,76754050;-0,00061037
156,64420527;0,76754050;-0,00061037
156,80804527;0,72267830;-0,00061037
156,97188527;0,72267830;-0,00061037
157,13572527;0,72267830;-0,00061037
157,29956527;0,72267830;-0,00061037
157,46340527;0,72267830;-0,00061037
157,62724527;0,72267830;-0,00061037
157,79108526;0,72267830;-0,00061037
157,95492526;0,67766350;-0,00061037
158,11876526;0,67766350;-0,00061037
158,28260526;0,67766350;-0,00061037
158,44644526;0,67766350;-0,00061037
158,61028526;0,67766350;-0,00061037
158,77412526;0,63280130;-0,00061037
158,93796526;0,67766350;-0,00061037
159,10180526;0,63280130;-0,00061037
159,26564526;0,63280130;-0,00061037
159,42948525;0,63280130;-0,00061037
159,59332525;0,63280130;-0,00061037
159,75716525;0,63280130;-0,00061037
159,92100525;0,63280130;-0,00061037
160,08484525;0,63280130;-0,00061037
160,24868525;0,63280130;-0,00061037
160,41252525;0,63280130;-0,00061037
160,57636525;0,58778650;-0,00061037
160,74020525;0,58778650;-0,00061037
160,90404525;0,58778650;-0,00061037
161,06788524;0,58778650;-0,00061037
161,23172524;0,54292430;-0,00061037
161,39556524;0,54292430;-0,00061037
161,55940524;0,54292430;-0,00061037
161,72324524;0,54292430;-0,00061037
161,88708524;0,54292430;-0,00061037
162,05092524;0,54292430;-0,00061037
162,21476524;0,54292430;-0,00061037
162,37860524;0,54292430;-0,00061037
162,54244524;0,49806210;-0,00061037
162,70628523;0,49806210;-0,00061037
162,87012523;0,49806210;-0,00061037
163,03396523;0,49806210;-0,00061037
163,19780523;0,49806210;-0,00061037
163,36164523;0,49806210;-0,00061037
163,52548523;0,49806210;-0,00061037
163,68932523;0,45304730;-0,00061037
163,85316523;0,45304730;-0,00061037
164,01700523;0,45304730;-0,00061037
164,18084523;0,45304730;-0,00061037
164,34468522;0,45304730;-0,00061037
164,50852522;0,45304730;-0,00061037
164,67236522;0,45304730;-0,00061037
164,83620522;0,45304730;-0,00061037
165,00004522;0,45304730;-0,00061037
165,16388522;0,40818510;-0,00061037
165,32772522;0,45304730;-0,00061037
165,49156522;0,40818510;-0,00061037
165,65540522;0,40818510;0,04501480
165,81924522;0,40818510;-0,00061037
165,98308521;0,40818510;-0,00061037
166,14692521;0,36317030;-0,00061037
166,31076521;0,36317030;-0,00061037
166,47460521;0,36317030;-0,00061037
166,63844521;0,36317030;-0,00061037
166,80228521;0,36317030;-0,00061037
166,96612521;0,36317030;-0,00061037
167,12996521;0,31830810;-0,00061037
167,29380521;0,36317030;-0,00061037
167,45764521;0,31830810;-0,00061037
167,62148521;0,31830810;-0,00061037
167,78532520;0,31830810;-0,00061037
167,94916520;0,31830810;-0,00061037
168,11300520;0,31830810;-0,00061037
168,27684520;0,27344580;-0,00061037
168,44068520;0,27344580;-0,00061037
168,60452520;0,27344580;-0,00061037
168,76836520;0,27344580;-0,00061037
168,93220520;0,27344580;-0,00061037
169,09604520;0,27344580;-0,00061037
169,25988520;0,22843100;-0,00061037
169,42372519;0,27344580;-0,00061037
169,58756519;0,22843100;-0,00061037
169,75140519;0,22843100;-0,00061037
169,91524519;0,22843100;-0,00061037
170,07908519;0,22843100;-0,00061037
170,24292519;0,22843100;-0,00061037
170,40676519;0,22843100;-0,00061037
170,57060519;0,18356880;-0,00061037
170,73444519;0,18356880;-0,00061037
170,89828519;0,18356880;-0,00061037
171,06212518;0,18356880;-0,00061037
171,22596518;0,18356880;-0,00061037
171,38980518;0,13855400;-0,00061037
171,55364518;0,18356880;-0,00061037
171,71748518;0,13855400;-0,00061037
171,88132518;0,13855400;-0,00061037
172,04516518;0,13855400;-0,00061037
172,20900518;0,13855400;-0,00061037
172,37284518;0,13855400;-0,00061037
172,53668518;0,13855400;-0,00061037
172,70052517;0,13855400;-0,00061037
172,86436517;0,09369183;-0,00061037
173,02820517;0,09369183;-0,00061037
173,19204517;0,09369183;-0,00061037
173,35588517;0,09369183;-0,00061037
173,51972517;0,09369183;-0,00061037
173,68356517;0,04882962;-0,00061037
173,84740517;0,09369183;-0,00061037
174,01124517;0,04882962;-0,00061037
174,17508517;0,04882962;-0,00061037
174,33892516;0,04882962;-0,00061037
174,50276516;0,04882962;-0,00061037
174,66660516;0,04882962;-0,00061037
174,83044516;0,04882962;-0,00061037
174,99428516;0,00396741;-0,00061037
175,15812516;0,00396741;-0,00061037
175,32196516;0,00396741;-0,00061037
175,48580516;-0,04089480;-0,00061037
175,64964516;0,00396741;-0,00061037
175,81348516;0,00396741;-0,00061037
175,97732515;0,00396741;-0,00061037
176,14116515;0,00396741;-0,00061037
176,30500515;0,00396741;-0,00061037
176,46884515;0,00396741;-0,00061037
176,63268515;0,00396741;-0,00061037
176,79652515;0,04882962;-0,00061037
176,96036515;0,00396741;-0,00061037
177,12420515;0,00396741;-0,00061037
177,28804515;0,04882962;-0,00061037
177,45188515;0,04882962;-0,00061037
177,61572514;0,04882962;-0,00061037
177,77956514;0,09369183;-0,00061037
177,94340514;0,04882962;-0,00061037
178,10724514;0,09369183;-0,00061037
178,27108514;0,09369183;-0,00061037
178,43492514;0,09369183;-0,00061037
178,59876514;0,09369183;-0,00061037
178,76260514;0,13855400;-0,00061037
178,92644514;0,13855400;-0,00061037
179,09028514;0,13855400;-0,00061037
179,25412513;0,13855400;-0,00061037
179,41796513;0,13855400;-0,00061037
179,58180513;0,13855400;-0,00061037
179,74564513;0,13855400;-0,00061037
179,90948513;0,13855400;-0,00061037
180,07332513;0,13855400;-0,00061037
180,23716513;0,13855400;-0,00061037
180,40100513;0,18356880;-0,00061037
180,56484513;0,18356880;-0,00061037
180,72868513;0,18356880;-0,00061037
180,89252512;0,18356880;-0,00061037
181,05636512;0,18356880;-0,00061037
181,22020512;0,22843100;-0,00061037
181,38404512;0,18356880;-0,00061037
181,54788512;0,22843100;-0,00061037
181,71172512;0,27344580;-0,00061037
181,87556512;0,22843100;-0,00061037
182,03940512;0,22843100;-0,00061037
182,20324512;0,27344580;-0,00061037
182,36708512;0,27344580;-0,00061037
182,53092511;0,27344580;-0,00061037
182,69476511;0,27344580;-0,00061037
182,85860511;0,27344580;-0,00061037
183,02244511;0,27344580;-0,00061037
183,18628511;0,27344580;-0,00061037
183,35012511;0,27344580;-0,00061037
183,51396511;0,31830810;-0,00061037
183,67780511;0,31830810;-0,00061037
183,84164511;0,31830810;-0,00061037
184,00548511;0,31830810;-0,00061037
184,16932510;0,31830810;-0,00061037
184,33316510;0,31830810;-0,00061037
184,49700510;0,36317030;-0,00061037
184,66084510;0,36317030;-0,00061037
184,82468510;0,36317030;-0,00061037
184,98852510;0,36317030;-0,00061037
185,15236510;0,36317030;-0,00061037
185,31620510;0,36317030;-0,00061037
185,48004510;0,40818510;-0,00061037
185,64388510;0,36317030;-0,00061037
185,80772509;0,40818510;-0,00061037
185,97156509;0,40818510;-0,00061037
186,13540509;0,40818510;-0,00061037
186,29924509;0,45304730;-0,00061037
186,46308509;0,40818510;-0,00061037
186,62692509;0,40818510;-0,00061037
186,79076509;0,45304730;-0,00061037
186,95460509;0,45304730;-0,00061037
187,11844509;0,45304730;-0,00061037
187,28228509;0,45304730;-0,00061037
187,44612508;0,45304730;-0,00061037
187,60996508;0,45304730;-0,00061037
187,77380508;0,49806210;-0,00061037
187,93764508;0,49806210;-0,00061037
188,10148508;0,49806210;-0,00061037
188,26532508;0,49806210;-0,00061037
188,42916508;0,49806210;-0,00061037
188,59300508;0,49806210;-0,00061037
188,75684508;0,49806210;-0,00061037
188,92068508;0,49806210;-0,00061037
189,08452507;0,49806210;-0,00061037
189,24836507;0,54292430;-0,00061037
189,41220507;0,54292430;-0,00061037
189,57604507;0,54292430;-0,00061037
189,73988507;0,54292430;-0,00061037
189,90372507;0,54292430;-0,00061037
190,06756507;0,54292430;-0,00061037
190,23140507;0,54292430;-0,00061037
190,39524507;0,58778650;-0,00061037
190,55908507;0,58778650;-0,00061037
190,72292506;0,58778650;0,04501480
190,88676506;0,58778650;-0,00061037
191,05060506;0,58778650;-0,00061037
191,21444506;0,63280130;-0,00061037
191,37828506;0,63280130;-0,00061037
191,54212506;0,63280130;-0,00061037
191,70596506;0,63280130;-0,00061037
191,86980506;0,63280130;-0,00061037
192,03364506;0,63280130;-0,00061037
192,19748506;0,63280130;-0,00061037
192,36132505;0,63280130;-0,00061037
192,52516505;0,67766350;-0,00061037
192,68900505;0,67766350;-0,00061037
192,85284505;0,63280130;-0,00061037
193,01668505;0,67766350;-0,00061037
193,18052505;0,67766350;-0,00061037
193,34436505;0,67766350;-0,00061037
193,50820505;0,67766350;-0,00061037
193,67204505;0,67766350;-0,00061037
193,83588505;0,67766350;-0,00061037
193,99972504;0,72267830;-0,00061037
194,16356504;0,72267830;-0,00061037
194,32740504;0,72267830;-0,00061037
194,49124504;0,72267830;-0,00061037
194,65508504;0,72267830;-0,00061037
194,81892504;0,72267830;-0,00061037
194,98276504;0,76754050;-0,00061037
195,14660504;0,76754050;-0,00061037
195,31044504;0,76754050;-0,00061037
195,47428504;0,81240270;-0,00061037
195,63812503;0,81240270;-0,00061037
195,80196503;0,76754050;-0,00061037
195,96580503;0,81240270;-0,00061037
196,12964503;0,81240270;-0,00061037
196,29348503;0,81240270;-0,00061037
196,45732503;0,81240270;-0,00061037
196,62116503;0,81240270;-0,00061037
196,78500503;0,81240270;-0,00061037
196,94884503;0,81240270;-0,00061037
197,11268503;0,81240270;-0,00061037
197,27652502;0,85741750;-0,00061037
197,44036502;0,85741750;-0,00061037
197,60420502;0,85741750;-0,00061037
197,76804502;0,85741750;-0,00061037
197,93188502;0,85741750;-0,00061037
198,09572502;0,85741750;-0,00061037
198,25956502;0,90227970;-0,00061037
198,42340502;0,90227970;-0,00061037
198,58724502;0,90227970;0,04501480
198,75108502;0,90227970;-0,00061037
198,91492501;0,90227970;-0,00061037
199,07876501;0,90227970;-0,00061037
199,24260501;0,90227970;-0,00061037
199,40644501;0,94729450;-0,00061037
199,57028501;0,94729450;-0,00061037
199,73412501;0,94729450;-0,00061037
199,89796501;0,94729450;-0,00061037
200,06180501;0,99215670;-0,00061037
200,22564501;0,99215670;-0,00061037
200,38948501;0,99215670;-0,00061037
200,55332500;0,99215670;-0,00061037
200,71716500;0,99215670;-0,00061037
200,88100500;0,99215670;-0,00061037
201,04484500;0,99215670;-0,00061037
201,20868500;0,99215670;0,04501480
201,37252500;0,99215670;0,04501480
201,53636500;0,99215670;-0,00061037
201,70020500;1,03701900;-0,00061037
201,86404500;0,99215670;-0,00061037
202,02788500;1,03701900;-0,00061037
202,19172499;1,03701900;-0,00061037
202,35556499;1,03701900;-0,00061037
202,51940499;1,03701900;-0,00061037
202,68324499;1,03701900;-0,00061037
202,84708499;1,03701900;-0,00061037
203,01092499;1,08203400;-0,00061037
203,17476499;1,08203400;0,04501480
203,33860499;1,08203400;-0,00061037
203,50244499;1,08203400;-0,00061037
203,66628499;1,08203400;0,04501480
203,83012498;1,08203400;0,04501480
203,99396498;1,08203400;-0,00061037
204,15780498;1,12689600;-0,00061037
204,32164498;1,12689600;-0,00061037
204,48548498;1,17191100;-0,00061037
204,64932498;1,12689600;-0,00061037
204,81316498;1,12689600;-0,00061037
204,97700498;1,17191100;-0,00061037
205,14084498;1,17191100;-0,00061037
205,30468498;1,17191100;-0,00061037
205,46852498;1,17191100;-0,00061037
205,63236497;1,17191100;-0,00061037
205,79620497;1,21677300;-0,00061037
205,96004497;1,21677300;-0,00061037
206,12388497;1,17191100;-0,00061037
206,28772497;1,21677300;-0,00061037
206,45156497;1,21677300;-0,00061037
206,61540497;1,21677300;-0,00061037
206,77924497;1,21677300;-0,00061037
206,94308497;1,21677300;-0,00061037
207,10692497;1,26163500;-0,00061037
207,27076496;1,26163500;-0,00061037
207,43460496;1,26163500;-0,00061037
207,59844496;1,21677300;-0,00061037
207,76228496;1,26163500;-0,00061037
207,92612496;1,26163500;-0,00061037
208,08996496;1,26163500;-0,00061037
208,25380496;1,26163500;-0,00061037
208,41764496;1,30665000;-0,00061037
208,58148496;1,30665000;-0,00061037
208,74532496;1,30665000;-0,00061037
208,90916495;1,30665000;-0,00061037
209,07300495;1,30665000;-0,00061037
209,23684495;1,35151200;-0,00061037
209,40068495;1,35151200;-0,00061037
209,56452495;1,35151200;-0,00061037
209,72836495;1,35151200;-0,00061037
209,89220495;1,35151200;-0,00061037
210,05604495;1,35151200;-0,00061037
210,21988495;1,35151200;0,04501480
210,38372495;1,35151200;-0,00061037
210,54756494;1,35151200;-0,00061037
210,71140494;1,35151200;-0,00061037
210,87524494;1,39652700;-0,00061037
211,03908494;1,39652700;-0,00061037
211,20292494;1,39652700;-0,00061037
211,36676494;1,44138900;-0,00061037
211,53060494;1,39652700;-0,00061037
211,69444494;1,39652700;-0,00061037
211,85828494;1,44138900;-0,00061037
212,02212494;1,44138900;-0,00061037
212,18596493;1,44138900;-0,00061037
212,34980493;1,44138900;-0,00061037
212,51364493;1,44138900;-0,00061037
212,67748493;1,44138900;-0,00061037
212,84132493;1,44138900;-0,00061037
213,00516493;1,48640400;-0,00061037
213,16900493;1,48640400;-0,00061037
213,33284493;1,48640400;-0,00061037
213,49668493;1,48640400;-0,00061037
213,66052493;1,48640400;-0,00061037
213,82436492;1,48640400;-0,00061037
213,98820492;1,53126600;-0,00061037
214,15204492;1,53126600;-0,00061037
214,31588492;1,53126600;-0,00061037
214,47972492;1,53126600;-0,00061037
214,64356492;1,53126600;0,04501480
214,80740492;1,57612800;0,18204290
214,97124492;1,53126600;0,45609910
215,13508492;1,57612800;0,86733600
215,29892492;1,57612800;1,23279500
215,46276491;1,57612800;1,59825400
215,62660491;1,57612800;2,00949100
215,79044491;1,57612800;2,37495000
215,95428491;1,57612800;2,78618700
216,11812491;1,57612800;3,19727200
216,28196491;1,57612800;3,65413400
216,44580491;1,62114300;4,06537100
216,60964491;1,62114300;4,43083000
216,77348491;1,62114300;4,65926100
216,93732491;1,62114300;4,75066400
217,10116490;1,62114300;4,75066400
217,26500490;1,66600500;4,79644200
217,42884490;1,66600500;4,75066400
217,59268490;1,62114300;4,79644200
217,75652490;1,66600500;4,75066400
217,92036490;1,71102000;4,75066400
218,08420490;1,66600500;4,75066400
218,24804490;1,71102000;4,79644200
218,41188490;1,71102000;4,75066400
218,57572490;1,71102000;4,79644200
218,73956489;1,71102000;4,75066400
218,90340489;1,71102000;4,75066400
219,06724489;1,71102000;4,75066400
219,23108489;1,75588200;4,75066400
219,39492489;1,75588200;4,79644200
219,55876489;1,71102000;4,75066400
219,72260489;1,71102000;4,75066400
219,88644489;1,75588200;4,75066400
220,05028489;1,75588200;4,79644200
220,21412489;1,75588200;4,75066400
220,37796488;1,80074500;4,75066400
220,54180488;1,75588200;4,75066400
220,70564488;1,80074500;4,79644200
220,86948488;1,75588200;4,79644200
221,03332488;1,80074500;4,79644200
221,19716488;1,80074500;4,75066400
221,36100488;1,80074500;4,75066400
221,52484488;1,84575900;4,79644200
221,68868488;1,80074500;4,75066400
221,85252488;1,84575900;4,75066400
222,01636487;1,84575900;4,79644200
222,18020487;1,84575900;4,75066400
222,34404487;1,84575900;4,75066400
222,50788487;1,84575900;4,79644200
222,67172487;1,84575900;4,79644200
222,83556487;1,89062200;4,75066400
222,99940487;1,89062200;4,75066400
223,16324487;1,89062200;4,75066400
223,32708487;1,89062200;4,75066400
223,49092487;1,89062200;4,75066400
223,65476486;1,89062200;4,75066400
223,81860486;1,89062200;4,75066400
