Temps;Canal A;Canal B
380,92799768;0,45655690;5,19272400
381,09183768;0,54628130;5,19272400
381,25567768;0,54628130;5,10177900
381,41951768;0,63600580;5,19272400
381,58335768;0,72573020;5,10177900
381,74719768;0,81575980;5,01052900
381,91103768;0,81575980;4,55488800
382,07487768;0,90548420;3,91705100
382,23871768;0,99520860;3,46171500
382,40255768;0,99520860;3,18826900
382,56639767;1,08493300;2,91482300
382,73023767;1,08493300;3,00607300
382,89407767;1,17496300;3,00607300
383,05791767;1,35441100;3,00607300
383,22175767;1,44413600;3,00607300
383,38559767;1,53416600;3,00607300
383,54943767;1,62389000;3,00607300
383,71327767;1,71361400;3,00607300
383,87711767;1,80333900;3,00607300
384,04095767;1,98309300;3,00607300
384,20479767;1,98309300;3,00607300
384,36863766;2,07281700;2,91482300
384,53247766;2,16254200;3,00607300
384,69631766;2,25257100;3,00607300
384,86015766;2,34229600;3,00607300
385,02399766;2,43202000;3,00607300
385,18783766;2,43202000;3,00607300
385,35167766;2,52174400;3,00607300
385,51551766;2,52174400;3,00607300
385,67935766;2,61177400;3,00607300
385,84319766;2,70149900;3,00607300
386,00703765;2,61177400;3,00607300
386,17087765;2,70149900;3,00607300
386,33471765;2,61177400;3,00607300
386,49855765;2,70149900;3,00607300
386,66239765;2,61177400;3,09701800
386,82623765;2,52174400;3,00607300
386,99007765;2,52174400;3,00607300
387,15391765;2,52174400;3,00607300
387,31775765;2,43202000;3,00607300
387,48159765;2,43202000;3,00607300
387,64543764;2,25257100;3,00607300
387,80927764;2,16254200;3,00607300
387,97311764;2,07281700;3,00607300
388,13695764;1,98309300;3,00607300
388,30079764;1,80333900;3,00607300
388,46463764;1,62389000;3,00607300
388,62847764;1,44413600;3,00607300
388,79231764;1,35441100;3,00607300
388,95615764;1,17496300;3,00607300
389,11999764;1,08493300;3,00607300
389,28383763;0,90548420;3,00607300
389,44767763;0,81575980;3,00607300
389,61151763;0,63600580;3,00607300
389,77535763;0,63600580;3,09701800
389,93919763;0,45655690;3,09701800
390,10303763;0,45655690;3,27951900
390,26687763;0,36652730;3,55266000
390,43071763;0,27680290;3,82610600
390,59455763;0,27680290;4,28174700
390,75839763;0,18707850;5,46617000
390,92223762;0,18707850;5,10177900
391,08607762;0,18707850;5,19272400
391,24991762;0,18707850;5,19272400
391,41375762;0,18707850;5,10177900
391,57759762;0,09735405;5,19272400
391,74143762;0,09735405;5,10177900
391,90527762;0,09735405;5,19272400
392,06911762;0,09735405;5,19272400
392,23295762;0,00762963;5,19272400
392,39679762;0,09735405;5,19272400
392,56063761;0,00762963;5,10177900
392,72447761;0,00762963;5,10177900
392,88831761;0,00762963;5,10177900
393,05215761;0,00762963;5,10177900
393,21599761;0,00762963;5,19272400
393,37983761;0,00762963;5,10177900
393,54367761;0,00762963;5,19272400
393,70751761;0,00762963;5,10177900
393,87135761;0,00762963;5,19272400
394,03519761;0,00762963;5,10177900
394,19903760;0,00762963;5,19272400
394,36287760;0,00762963;5,19272400
394,52671760;0,00762963;5,10177900
394,69055760;0,00762963;5,19272400
394,85439760;0,00762963;5,19272400
395,01823760;0,00762963;5,19272400
395,18207760;0,00762963;5,10177900
395,34591760;0,00762963;5,10177900
395,50975760;0,00762963;5,10177900
395,67359760;0,00762963;5,19272400
395,83743759;0,00762963;5,19272400
396,00127759;0,00762963;5,19272400
396,16511759;0,00762963;5,10177900
396,32895759;0,00762963;5,10177900
396,49279759;0,00762963;5,19272400
396,65663759;0,00762963;5,19272400
396,82047759;-0,08209479;5,19272400
396,98431759;0,00762963;5,10177900
397,14815759;0,00762963;5,19272400
397,31199759;0,00762963;5,10177900
397,47583758;0,00762963;5,10177900
397,63967758;0,00762963;5,10177900
397,80351758;0,00762963;5,19272400
397,96735758;0,00762963;5,19272400
398,13119758;0,00762963;5,10177900
398,29503758;0,00762963;5,19272400
398,45887758;0,00762963;5,10177900
398,62271758;0,00762963;5,19272400
398,78655758;-0,08209479;5,10177900
398,95039758;-0,08209479;5,19272400
399,11423757;0,00762963;5,19272400
399,27807757;-0,08209479;5,10177900
399,44191757;0,00762963;5,19272400
399,60575757;0,00762963;5,10177900
399,76959757;0,00762963;5,19272400
399,93343757;0,00762963;5,19272400
400,09727757;0,00762963;5,19272400
400,26111757;0,00762963;5,10177900
400,42495757;0,00762963;5,19272400
400,58879757;0,00762963;5,19272400
400,75263756;0,00762963;5,10177900
400,91647756;0,00762963;5,10177900
401,08031756;0,00762963;5,10177900
401,24415756;0,00762963;5,10177900
401,40799756;0,00762963;5,10177900
401,57183756;0,00762963;5,19272400
401,73567756;0,00762963;5,19272400
401,89951756;0,00762963;5,19272400
402,06335756;0,00762963;5,19272400
402,22719756;0,09735405;5,19272400
402,39103755;0,18707850;5,10177900
402,55487755;0,18707850;5,19272400
402,71871755;0,27680290;5,19272400
402,88255755;0,36652730;5,19272400
403,04639755;0,45655690;5,10177900
403,21023755;0,45655690;5,10177900
403,37407755;0,54628130;5,19272400
403,53791755;0,63600580;5,10177900
403,70175755;0,72573020;5,10177900
403,86559755;0,81575980;4,91958400
404,02943754;0,90548420;4,28174700
404,19327754;0,99520860;3,73485500
404,35711754;0,99520860;3,46171500
404,52095754;1,08493300;3,09701800
404,68479754;1,17496300;3,00607300
404,84863754;1,26468700;2,91482300
405,01247754;1,35441100;3,00607300
405,17631754;1,44413600;3,00607300
405,34015754;1,62389000;3,00607300
405,50399754;1,71361400;2,91482300
405,66783753;1,80333900;3,00607300
405,83167753;1,89336800;2,91482300
405,99551753;2,07281700;3,00607300
406,15935753;2,16254200;3,00607300
406,32319753;2,25257100;3,00607300
406,48703753;2,34229600;3,00607300
406,65087753;2,43202000;3,00607300
406,81471753;2,61177400;3,00607300
406,97855753;2,70149900;2,91482300
407,14239753;2,79122300;3,00607300
407,30623752;2,79122300;3,00607300
407,47007752;2,88094700;3,00607300
407,63391752;2,88094700;3,00607300
407,79775752;3,06070100;3,00607300
407,96159752;3,06070100;3,00607300
408,12543752;3,06070100;3,00607300
408,28927752;3,06070100;3,00607300
408,45311752;3,06070100;3,00607300
408,61695752;3,06070100;3,09701800
408,78079752;3,06070100;3,00607300
408,94463751;2,97097700;3,00607300
409,10847751;2,97097700;3,00607300
409,27231751;2,88094700;3,00607300
409,43615751;2,88094700;3,00607300
409,59999751;2,70149900;3,00607300
409,76383751;2,61177400;3,00607300
409,92767751;2,52174400;3,00607300
410,09151751;2,43202000;3,09701800
410,25535751;2,25257100;3,00607300
410,41919751;2,07281700;3,00607300
410,58303750;1,98309300;3,00607300
410,74687750;1,80333900;3,00607300
410,91071750;1,53416600;3,00607300
411,07455750;1,35441100;3,00607300
411,23839750;1,17496300;3,00607300
411,40223750;0,99520860;3,00607300
411,56607750;0,90548420;3,00607300
411,72991750;0,81575980;3,00607300
411,89375750;0,63600580;3,00607300
412,05759750;0,54628130;3,09701800
412,22143749;0,54628130;3,09701800
412,38527749;0,45655690;3,27951900
412,54911749;0,36652730;3,55266000
412,71295749;0,27680290;3,91705100
412,87679749;0,27680290;4,37269200
413,04063749;0,18707850;4,73738800
413,20447749;0,18707850;5,10177900
413,36831749;0,18707850;5,19272400
413,53215749;0,09735405;5,10177900
413,69599749;0,09735405;5,19272400
413,85983748;0,09735405;5,19272400
414,02367748;0,09735405;5,19272400
414,18751748;0,09735405;5,19272400
414,35135748;0,00762963;5,10177900
414,51519748;0,00762963;5,10177900
414,67903748;0,00762963;5,19272400
414,84287748;0,00762963;5,19272400
415,00671748;0,00762963;5,19272400
415,17055748;0,00762963;5,19272400
415,33439748;0,00762963;5,19272400
415,49823747;0,00762963;5,19272400
415,66207747;0,00762963;5,10177900
415,82591747;0,00762963;5,10177900
415,98975747;0,00762963;5,19272400
416,15359747;0,00762963;5,10177900
416,31743747;0,00762963;5,19272400
416,48127747;0,00762963;5,19272400
416,64511747;0,00762963;5,19272400
416,80895747;0,00762963;5,10177900
416,97279747;0,00762963;5,10177900
417,13663746;0,00762963;5,10177900
417,30047746;0,00762963;5,19272400
417,46431746;0,00762963;5,19272400
417,62815746;0,00762963;5,10177900
417,79199746;0,00762963;5,19272400
417,95583746;0,00762963;5,10177900
418,11967746;0,00762963;5,10177900
418,28351746;0,00762963;5,19272400
418,44735746;0,00762963;5,10177900
418,61119746;0,00762963;5,10177900
418,77503745;0,00762963;5,10177900
418,93887745;-0,08209479;5,19272400
419,10271745;0,00762963;5,10177900
419,26655745;0,00762963;5,19272400
419,43039745;0,00762963;5,10177900
419,59423745;0,00762963;5,19272400
419,75807745;0,00762963;5,19272400
419,92191745;0,00762963;5,10177900
420,08575745;0,00762963;5,19272400
420,24959745;0,00762963;5,10177900
420,41343744;0,00762963;5,19272400
420,57727744;0,00762963;5,19272400
420,74111744;0,00762963;5,10177900
420,90495744;0,00762963;5,19272400
421,06879744;0,00762963;5,19272400
421,23263744;0,00762963;5,10177900
421,39647744;0,00762963;5,10177900
421,56031744;0,00762963;5,19272400
421,72415744;0,00762963;5,19272400
421,88799744;-0,08209479;5,10177900
422,05183743;0,00762963;5,10177900
422,21567743;0,00762963;5,10177900
422,37951743;0,00762963;5,10177900
422,54335743;0,00762963;5,19272400
422,70719743;0,00762963;5,19272400
422,87103743;0,00762963;5,19272400
423,03487743;0,00762963;5,10177900
423,19871743;0,00762963;5,10177900
423,36255743;0,00762963;5,10177900
423,52639743;0,00762963;5,19272400
423,69023743;0,00762963;5,19272400
423,85407742;0,00762963;5,10177900
424,01791742;0,00762963;5,19272400
424,18175742;0,00762963;5,10177900
424,34559742;0,09735405;5,19272400
424,50943742;0,18707850;5,19272400
424,67327742;0,18707850;5,10177900
424,83711742;0,27680290;5,19272400
425,00095742;0,36652730;5,19272400
425,16479742;0,36652730;5,10177900
425,32863742;0,54628130;5,19272400
425,49247741;0,54628130;5,10177900
425,65631741;0,63600580;5,10177900
425,82015741;0,72573020;5,19272400
425,98399741;0,81575980;5,01052900
426,14783741;0,90548420;4,64613800
426,31167741;0,90548420;4,00830100
426,47551741;0,90548420;3,55266000
426,63935741;0,99520860;3,27951900
426,80319741;0,99520860;3,00607300
426,96703741;1,17496300;2,91482300
427,13087740;1,17496300;2,91482300
427,29471740;1,26468700;3,00607300
427,45855740;1,35441100;3,00607300
427,62239740;1,44413600;2,91482300
427,78623740;1,62389000;3,00607300
427,95007740;1,71361400;3,00607300
428,11391740;1,80333900;3,00607300
428,27775740;1,89336800;3,00607300
428,44159740;1,98309300;3,00607300
428,60543740;2,07281700;3,00607300
428,76927739;2,16254200;3,00607300
428,93311739;2,25257100;3,00607300
429,09695739;2,34229600;3,00607300
429,26079739;2,43202000;3,00607300
429,42463739;2,52174400;3,00607300
429,58847739;2,52174400;3,00607300
429,75231739;2,61177400;3,00607300
429,91615739;2,61177400;3,00607300
430,07999739;2,70149900;3,00607300
430,24383739;2,70149900;3,00607300
430,40767738;2,70149900;3,00607300
430,57151738;2,70149900;3,00607300
430,73535738;2,70149900;2,91482300
430,89919738;2,70149900;3,00607300
431,06303738;2,61177400;3,00607300
431,22687738;2,61177400;3,00607300
431,39071738;2,52174400;3,00607300
431,55455738;2,52174400;3,00607300
431,71839738;2,43202000;3,00607300
431,88223738;2,34229600;3,00607300
432,04607737;2,25257100;3,00607300
432,20991737;2,16254200;3,00607300
432,37375737;1,98309300;3,00607300
432,53759737;1,89336800;3,00607300
432,70143737;1,71361400;3,00607300
432,86527737;1,53416600;3,00607300
433,02911737;1,35441100;3,00607300
433,19295737;1,26468700;3,09701800
433,35679737;1,08493300;3,00607300
433,52063737;0,99520860;3,00607300
433,68447736;0,81575980;3,09701800
433,84831736;0,72573020;3,00607300
434,01215736;0,63600580;3,00607300
434,17599736;0,54628130;3,09701800
434,33983736;0,45655690;3,18826900
434,50367736;0,36652730;3,46171500
434,66751736;0,27680290;3,64391000
434,83135736;0,27680290;4,09955100
434,99519736;0,18707850;4,64613800
435,15903736;0,18707850;5,10177900
435,32287735;0,18707850;5,10177900
435,48671735;0,18707850;5,10177900
435,65055735;0,18707850;5,19272400
435,81439735;0,09735405;5,10177900
435,97823735;0,09735405;5,10177900
436,14207735;0,09735405;5,10177900
436,30591735;0,00762963;5,19272400
436,46975735;0,09735405;5,10177900
436,63359735;0,00762963;5,19272400
436,79743735;0,00762963;5,19272400
436,96127734;0,00762963;5,10177900
437,12511734;0,00762963;5,19272400
437,28895734;0,00762963;5,19272400
437,45279734;0,00762963;5,10177900
437,61663734;0,00762963;5,10177900
437,78047734;0,00762963;5,10177900
437,94431734;0,00762963;5,19272400
438,10815734;0,00762963;5,19272400
438,27199734;0,00762963;5,10177900
438,43583734;0,00762963;5,10177900
438,59967733;0,00762963;5,10177900
438,76351733;0,00762963;5,19272400
438,92735733;0,00762963;5,10177900
439,09119733;0,00762963;5,19272400
439,25503733;0,00762963;5,19272400
439,41887733;0,00762963;5,10177900
439,58271733;0,00762963;5,10177900
439,74655733;0,00762963;5,10177900
439,91039733;0,00762963;5,19272400
440,07423733;0,00762963;5,10177900
440,23807732;0,00762963;5,19272400
440,40191732;0,00762963;5,10177900
440,56575732;0,00762963;5,19272400
440,72959732;0,00762963;5,10177900
440,89343732;0,00762963;5,19272400
441,05727732;0,00762963;5,10177900
441,22111732;0,00762963;5,19272400
441,38495732;-0,08209479;5,19272400
441,54879732;0,00762963;5,10177900
441,71263732;0,00762963;5,19272400
441,87647731;-0,08209479;5,10177900
442,04031731;0,00762963;5,19272400
442,20415731;0,00762963;5,19272400
442,36799731;0,00762963;5,10177900
442,53183731;-0,08209479;5,10177900
442,69567731;0,00762963;5,10177900
442,85951731;0,00762963;5,10177900
443,02335731;0,00762963;5,10177900
443,18719731;0,00762963;5,10177900
443,35103731;0,00762963;5,19272400
443,51487730;0,00762963;5,10177900
443,67871730;0,00762963;5,10177900
443,84255730;0,00762963;5,19272400
444,00639730;0,00762963;5,10177900
444,17023730;0,00762963;5,19272400
444,33407730;0,00762963;5,10177900
444,49791730;0,00762963;5,19272400
444,66175730;0,00762963;5,19272400
444,82559730;0,00762963;5,10177900
444,98943730;0,00762963;5,10177900
445,15327729;0,00762963;5,10177900
445,31711729;0,00762963;5,19272400
445,48095729;0,00762963;5,10177900
445,64479729;0,00762963;5,19272400
445,80863729;0,00762963;5,10177900
445,97247729;0,00762963;5,10177900
446,13631729;0,00762963;5,19272400
446,30015729;0,00762963;5,19272400
446,46399729;0,09735405;5,10177900
446,62783729;0,09735405;5,10177900
446,79167728;0,18707850;5,10177900
446,95551728;0,27680290;5,19272400
447,11935728;0,27680290;5,10177900
447,28319728;0,36652730;5,10177900
447,44703728;0,45655690;5,19272400
447,61087728;0,54628130;5,19272400
447,77471728;0,63600580;5,10177900
447,93855728;0,63600580;5,19272400
448,10239728;0,72573020;5,10177900
448,26623728;0,81575980;4,91958400
448,43007727;0,90548420;4,19049600
448,59391727;0,90548420;3,73485500
448,75775727;0,99520860;3,46171500
448,92159727;0,99520860;3,09701800
449,08543727;1,08493300;2,91482300
449,24927727;1,17496300;3,00607300
449,41311727;1,26468700;3,00607300
449,57695727;1,35441100;3,00607300
449,74079727;1,44413600;3,00607300
449,90463727;1,62389000;3,00607300
450,06847726;1,62389000;3,00607300
450,23231726;1,71361400;3,00607300
450,39615726;1,80333900;3,00607300
450,55999726;1,98309300;3,00607300
450,72383726;2,07281700;3,00607300
450,88767726;2,16254200;3,00607300
451,05151726;2,16254200;3,00607300
451,21535726;2,25257100;3,00607300
451,37919726;2,34229600;3,00607300
451,54303726;2,43202000;3,00607300
451,70687725;2,43202000;3,00607300
451,87071725;2,52174400;3,00607300
452,03455725;2,61177400;3,00607300
452,19839725;2,61177400;3,00607300
452,36223725;2,70149900;3,00607300
452,52607725;2,61177400;3,00607300
452,68991725;2,70149900;3,00607300
452,85375725;2,70149900;3,00607300
453,01759725;2,61177400;3,00607300
453,18143725;2,61177400;3,00607300
453,34527724;2,61177400;3,00607300
453,50911724;2,52174400;3,00607300
453,67295724;2,52174400;3,00607300
453,83679724;2,43202000;3,00607300
454,00063724;2,34229600;3,00607300
454,16447724;2,25257100;3,09701800
454,32831724;2,16254200;3,00607300
454,49215724;2,07281700;3,00607300
454,65599724;1,89336800;3,00607300
454,81983724;1,71361400;3,00607300
454,98367723;1,62389000;3,00607300
455,14751723;1,44413600;3,00607300
455,31135723;1,26468700;3,00607300
455,47519723;1,08493300;3,00607300
455,63903723;0,99520860;3,00607300
455,80287723;0,90548420;3,00607300
455,96671723;0,72573020;3,00607300
456,13055723;0,63600580;3,00607300
456,29439723;0,54628130;3,09701800
456,45823723;0,45655690;3,18826900
456,62207722;0,45655690;3,37046400
456,78591722;0,36652730;3,64391000
456,94975722;0,27680290;4,00830100
457,11359722;0,27680290;4,55488800
457,27743722;0,18707850;4,91958400
457,44127722;0,18707850;5,19272400
457,60511722;0,09735405;5,19272400
457,76895722;0,09735405;5,19272400
457,93279722;0,09735405;5,10177900
458,09663722;0,09735405;5,10177900
458,26047721;0,09735405;5,10177900
458,42431721;0,09735405;5,19272400
458,58815721;0,00762963;5,10177900
458,75199721;0,00762963;5,10177900
458,91583721;0,00762963;5,10177900
459,07967721;0,00762963;5,10177900
459,24351721;0,00762963;5,19272400
459,40735721;0,00762963;5,19272400
459,57119721;0,00762963;5,10177900
459,73503721;0,00762963;5,10177900
459,89887720;0,00762963;5,19272400
460,06271720;0,00762963;5,10177900
460,22655720;0,00762963;5,19272400
460,39039720;0,00762963;5,19272400
460,55423720;0,00762963;5,19272400
460,71807720;0,00762963;5,10177900
460,88191720;0,00762963;5,19272400
461,04575720;0,00762963;5,10177900
461,20959720;0,00762963;5,19272400
461,37343720;-0,08209479;5,10177900
461,53727720;0,00762963;5,19272400
461,70111719;0,00762963;5,10177900
461,86495719;0,00762963;5,10177900
462,02879719;0,00762963;5,19272400
462,19263719;0,00762963;5,19272400
462,35647719;0,00762963;5,10177900
462,52031719;0,00762963;5,10177900
462,68415719;0,00762963;5,10177900
462,84799719;0,00762963;5,10177900
463,01183719;-0,08209479;5,19272400
463,17567719;0,00762963;5,19272400
463,33951718;0,00762963;5,19272400
463,50335718;0,00762963;5,10177900
463,66719718;0,00762963;5,19272400
463,83103718;0,00762963;5,10177900
463,99487718;0,00762963;5,19272400
464,15871718;0,00762963;5,19272400
464,32255718;0,00762963;5,19272400
464,48639718;0,00762963;5,10177900
464,65023718;0,00762963;5,10177900
464,81407718;0,00762963;5,10177900
464,97791717;0,00762963;5,10177900
465,14175717;0,00762963;5,10177900
465,30559717;-0,08209479;5,10177900
465,46943717;0,00762963;5,19272400
465,63327717;0,00762963;5,19272400
465,79711717;0,00762963;5,10177900
465,96095717;0,00762963;5,19272400
466,12479717;0,00762963;5,19272400
466,28863717;0,00762963;5,19272400
466,45247717;0,00762963;5,10177900
466,61631716;0,00762963;5,10177900
466,78015716;0,00762963;5,19272400
466,94399716;0,00762963;5,10177900
467,10783716;0,00762963;5,10177900
467,27167716;0,00762963;5,19272400
467,43551716;0,00762963;5,19272400
467,59935716;0,00762963;5,10177900
467,76319716;0,00762963;5,19272400
467,92703716;0,00762963;5,10177900
468,09087716;0,00762963;5,19272400
468,25471715;0,00762963;5,10177900
468,41855715;0,00762963;5,19272400
468,58239715;0,09735405;5,10177900
468,74623715;0,09735405;5,10177900
468,91007715;0,18707850;5,19272400
469,07391715;0,18707850;5,19272400
469,23775715;0,27680290;5,19272400
469,40159715;0,36652730;5,10177900
469,56543715;0,45655690;5,10177900
469,72927715;0,54628130;5,19272400
469,89311714;0,63600580;5,10177900
470,05695714;0,63600580;5,10177900
470,22079714;0,81575980;5,10177900
470,38463714;0,90548420;4,64613800
470,54847714;0,90548420;4,00830100
470,71231714;0,99520860;3,55266000
470,87615714;1,08493300;3,27951900
471,03999714;1,17496300;2,91482300
471,20383714;1,17496300;2,91482300
471,36767714;1,26468700;3,00607300
471,53151713;1,35441100;2,91482300
471,69535713;1,53416600;3,00607300
471,85919713;1,62389000;3,00607300
472,02303713;1,71361400;3,00607300
472,18687713;1,89336800;3,00607300
472,35071713;1,98309300;3,00607300
472,51455713;2,07281700;2,91482300
472,67839713;2,25257100;3,00607300
472,84223713;2,34229600;3,00607300
473,00607713;2,43202000;3,00607300
473,16991712;2,52174400;3,00607300
473,33375712;2,70149900;3,00607300
473,49759712;2,70149900;3,00607300
473,66143712;2,88094700;3,00607300
473,82527712;2,88094700;3,00607300
473,98911712;2,97097700;3,00607300
474,15295712;2,97097700;3,00607300
474,31679712;3,06070100;3,00607300
474,48063712;3,06070100;3,00607300
474,64447712;3,06070100;3,00607300
474,80831711;3,06070100;3,00607300
474,97215711;3,06070100;3,00607300
475,13599711;3,06070100;3,00607300
475,29983711;3,06070100;3,00607300
475,46367711;3,06070100;3,00607300
475,62751711;2,97097700;3,00607300
475,79135711;2,88094700;3,00607300
475,95519711;2,88094700;3,00607300
476,11903711;2,70149900;3,00607300
476,28287711;2,61177400;3,00607300
476,44671710;2,52174400;3,00607300
476,61055710;2,34229600;3,00607300
476,77439710;2,16254200;3,00607300
476,93823710;1,98309300;3,00607300
477,10207710;1,80333900;3,00607300
477,26591710;1,62389000;3,00607300
477,42975710;1,44413600;3,09701800
477,59359710;1,26468700;3,00607300
477,75743710;1,08493300;3,00607300
477,92127710;0,99520860;3,00607300
478,08511709;0,81575980;3,09701800
478,24895709;0,72573020;3,00607300
478,41279709;0,63600580;3,09701800
478,57663709;0,54628130;3,09701800
478,74047709;0,45655690;3,18826900
478,90431709;0,45655690;3,46171500
479,06815709;0,36652730;3,64391000
479,23199709;0,27680290;4,00830100
479,39583709;0,27680290;4,55488800
479,55967709;0,18707850;4,91958400
479,72351708;0,18707850;5,10177900
479,88735708;0,09735405;5,19272400
480,05119708;0,18707850;5,19272400
480,21503708;0,09735405;5,19272400
480,37887708;0,09735405;5,10177900
480,54271708;0,09735405;5,19272400
480,70655708;0,00762963;5,10177900
480,87039708;0,00762963;5,10177900
481,03423708;0,00762963;5,10177900
481,19807708;0,00762963;5,10177900
481,36191707;0,00762963;5,10177900
481,52575707;0,00762963;5,10177900
481,68959707;0,00762963;5,10177900
481,85343707;0,00762963;5,10177900
482,01727707;0,00762963;5,10177900
482,18111707;0,00762963;5,10177900
482,34495707;0,00762963;5,19272400
482,50879707;0,00762963;5,19272400
482,67263707;0,00762963;5,19272400
482,83647707;0,00762963;5,10177900
483,00031706;0,00762963;5,19272400
483,16415706;0,00762963;5,19272400
483,32799706;0,00762963;5,19272400
483,49183706;0,00762963;5,10177900
483,65567706;0,00762963;5,19272400
483,81951706;0,00762963;5,19272400
483,98335706;-0,08209479;5,19272400
484,14719706;0,00762963;5,10177900
484,31103706;-0,08209479;5,19272400
484,47487706;0,00762963;5,10177900
484,63871705;0,00762963;5,19272400
484,80255705;-0,08209479;5,10177900
484,96639705;0,00762963;5,10177900
485,13023705;0,00762963;5,19272400
485,29407705;0,00762963;5,10177900
485,45791705;0,00762963;5,19272400
485,62175705;-0,08209479;5,19272400
485,78559705;0,00762963;5,19272400
485,94943705;0,00762963;5,19272400
486,11327705;0,00762963;5,19272400
486,27711704;0,00762963;5,19272400
486,44095704;0,00762963;5,19272400
486,60479704;0,00762963;5,10177900
486,76863704;0,00762963;5,19272400
486,93247704;-0,08209479;5,10177900
487,09631704;0,00762963;5,10177900
487,26015704;-0,08209479;5,19272400
487,42399704;0,00762963;5,10177900
487,58783704;0,00762963;5,10177900
487,75167704;0,00762963;5,19272400
487,91551703;0,00762963;5,10177900
488,07935703;0,00762963;5,10177900
488,24319703;0,00762963;5,19272400
488,40703703;0,00762963;5,10177900
488,57087703;0,00762963;5,19272400
488,73471703;0,00762963;5,10177900
488,89855703;0,00762963;5,19272400
489,06239703;0,00762963;5,10177900
489,22623703;0,00762963;5,19272400
489,39007703;0,00762963;5,10177900
489,55391702;0,00762963;5,19272400
489,71775702;0,00762963;5,10177900
489,88159702;0,00762963;5,19272400
490,04543702;0,00762963;5,19272400
490,20927702;0,00762963;5,10177900
490,37311702;0,00762963;5,19272400
490,53695702;0,09735405;5,19272400
490,70079702;0,09735405;5,19272400
490,86463702;0,18707850;5,10177900
491,02847702;0,18707850;5,19272400
491,19231701;0,27680290;5,10177900
491,35615701;0,36652730;5,19272400
491,51999701;0,36652730;5,10177900
491,68383701;0,45655690;5,10177900
491,84767701;0,54628130;5,10177900
492,01151701;0,54628130;5,19272400
492,17535701;0,72573020;5,10177900
492,33919701;0,72573020;5,10177900
492,50303701;0,81575980;4,82833300
492,66687701;0,90548420;4,19049600
492,83071700;0,90548420;3,64391000
492,99455700;0,99520860;3,37046400
493,15839700;1,08493300;3,00607300
493,32223700;1,08493300;2,91482300
493,48607700;1,17496300;3,00607300
493,64991700;1,26468700;3,00607300
493,81375700;1,35441100;3,00607300
493,97759700;1,44413600;3,00607300
494,14143700;1,53416600;3,00607300
494,30527700;1,62389000;3,00607300
494,46911699;1,80333900;3,00607300
494,63295699;1,89336800;3,00607300
494,79679699;1,98309300;3,00607300
494,96063699;2,07281700;3,00607300
495,12447699;2,16254200;3,00607300
495,28831699;2,25257100;3,00607300
495,45215699;2,34229600;3,00607300
495,61599699;2,43202000;3,09701800
495,77983699;2,43202000;2,91482300
495,94367699;2,52174400;3,00607300
496,10751698;2,61177400;3,09701800
496,27135698;2,61177400;3,00607300
496,43519698;2,70149900;3,00607300
496,59903698;2,70149900;3,00607300
496,76287698;2,70149900;3,00607300
496,92671698;2,70149900;3,00607300
497,09055698;2,70149900;3,00607300
497,25439698;2,70149900;3,00607300
497,41823698;2,70149900;3,00607300
497,58207698;2,70149900;3,00607300
497,74591697;2,61177400;3,00607300
497,90975697;2,52174400;3,09701800
498,07359697;2,43202000;2,91482300
498,23743697;2,43202000;3,00607300
498,40127697;2,25257100;3,00607300
498,56511697;2,16254200;3,00607300
498,72895697;2,07281700;3,00607300
498,89279697;1,98309300;3,00607300
499,05663697;1,80333900;3,00607300
499,22047697;1,62389000;3,09701800
499,38431697;1,44413600;3,09701800
499,54815696;1,26468700;3,00607300
499,71199696;1,08493300;3,09701800
499,87583696;0,99520860;3,00607300
500,03967696;0,90548420;3,00607300
500,20351696;0,72573020;3,00607300
500,36735696;0,63600580;3,00607300
500,53119696;0,54628130;3,09701800
