Temps;Canal A;Canal B
254,27967845;3,50962900;0,54597620
254,44351845;3,50962900;0,54597620
254,60735845;3,50962900;0,63692130
254,77119845;3,50962900;0,63692130
254,93503845;3,50962900;0,63692130
255,09887845;3,50962900;0,54597620
255,26271845;3,50962900;0,54597620
255,42655845;3,50962900;0,63692130
255,59039845;3,50962900;0,63692130
255,75423845;3,50962900;0,63692130
255,91807844;3,41990400;0,54597620
256,08191844;3,50962900;0,54597620
256,24575844;3,41990400;0,63692130
256,40959844;3,50962900;0,63692130
256,57343844;3,50962900;0,63692130
256,73727844;3,50962900;0,54597620
256,90111844;3,41990400;0,63692130
257,06495844;3,50962900;0,63692130
257,22879844;3,50962900;0,63692130
257,39263844;3,50962900;0,63692130
257,55647843;3,50962900;0,63692130
257,72031843;3,50962900;0,63692130
257,88415843;3,50962900;0,63692130
258,04799843;3,50962900;0,63692130
258,21183843;3,50962900;0,54597620
258,37567843;3,50962900;0,54597620
258,53951843;3,50962900;0,63692130
258,70335843;3,50962900;0,63692130
258,86719843;3,41990400;0,54597620
259,03103843;3,50962900;0,63692130
259,19487842;3,50962900;0,63692130
259,35871842;3,50962900;0,54597620
259,52255842;3,50962900;0,63692130
259,68639842;3,50962900;0,63692130
259,85023842;3,50962900;0,63692130
260,01407842;3,50962900;0,54597620
260,17791842;3,50962900;0,63692130
260,34175842;3,41990400;0,63692130
260,50559842;3,50962900;0,54597620
260,66943842;3,50962900;0,54597620
260,83327841;3,41990400;0,63692130
260,99711841;3,41990400;0,54597620
261,16095841;3,50962900;0,54597620
261,32479841;3,50962900;0,63692130
261,48863841;3,50962900;0,63692130
261,65247841;3,50962900;0,54597620
261,81631841;3,41990400;0,54597620
261,98015841;3,50962900;0,63692130
262,14399841;3,50962900;0,54597620
262,30783841;3,41990400;0,63692130
262,47167840;3,50962900;0,63692130
262,63551840;3,50962900;0,63692130
262,79935840;3,50962900;0,63692130
262,96319840;3,41990400;0,63692130
263,12703840;3,50962900;0,63692130
263,29087840;3,50962900;0,63692130
263,45471840;3,41990400;0,63692130
263,61855840;3,50962900;0,54597620
263,78239840;3,50962900;0,63692130
263,94623840;3,50962900;0,54597620
264,11007839;3,50962900;0,54597620
264,27391839;3,50962900;0,63692130
264,43775839;3,41990400;0,54597620
264,60159839;3,50962900;0,63692130
264,76543839;3,50962900;0,54597620
264,92927839;3,50962900;0,63692130
265,09311839;3,41990400;0,54597620
265,25695839;3,41990400;0,63692130
265,42079839;3,50962900;0,63692130
265,58463839;3,50962900;0,63692130
265,74847838;3,50962900;0,54597620
265,91231838;3,50962900;0,54597620
266,07615838;3,50962900;0,63692130
266,23999838;3,50962900;0,63692130
266,40383838;3,50962900;0,63692130
266,56767838;3,50962900;0,54597620
266,73151838;3,50962900;0,63692130
266,89535838;3,50962900;0,63692130
267,05919838;3,50962900;0,63692130
267,22303838;3,50962900;0,54597620
267,38687837;3,50962900;0,63692130
267,55071837;3,50962900;0,63692130
267,71455837;3,50962900;0,63692130
267,87839837;3,50962900;0,63692130
268,04223837;3,41990400;0,54597620
268,20607837;3,50962900;0,63692130
268,36991837;3,50962900;0,63692130
268,53375837;3,50962900;0,54597620
268,69759837;3,41990400;0,63692130
268,86143837;3,41990400;0,54597620
269,02527837;3,50962900;0,63692130
269,18911836;3,50962900;0,54597620
269,35295836;3,50962900;0,54597620
269,51679836;3,50962900;0,63692130
269,68063836;3,50962900;0,63692130
269,84447836;3,50962900;0,63692130
270,00831836;3,41990400;0,63692130
270,17215836;3,41990400;0,63692130
270,33599836;3,50962900;0,54597620
270,49983836;3,41990400;0,63692130
270,66367836;3,50962900;0,54597620
270,82751835;3,50962900;0,63692130
270,99135835;3,50962900;0,54597620
271,15519835;3,50962900;0,54597620
271,31903835;3,41990400;0,63692130
271,48287835;3,50962900;0,63692130
271,64671835;3,50962900;0,63692130
271,81055835;3,50962900;0,63692130
271,97439835;3,50962900;0,63692130
272,13823835;3,41990400;0,54597620
272,30207835;3,50962900;0,54597620
272,46591834;3,50962900;0,54597620
272,62975834;3,50962900;0,54597620
272,79359834;3,41990400;0,63692130
272,95743834;3,50962900;0,63692130
273,12127834;3,41990400;0,63692130
273,28511834;3,41990400;0,63692130
273,44895834;3,50962900;0,63692130
273,61279834;3,50962900;0,54597620
273,77663834;3,50962900;0,63692130
273,94047834;3,50962900;0,63692130
274,10431833;3,50962900;0,63692130
274,26815833;3,50962900;0,63692130
274,43199833;3,41990400;0,63692130
274,59583833;3,50962900;0,54597620
274,75967833;3,50962900;0,54597620
274,92351833;3,50962900;0,63692130
275,08735833;3,50962900;0,54597620
275,25119833;3,41990400;0,54597620
275,41503833;3,41990400;0,54597620
275,57887833;3,41990400;0,63692130
275,74271832;3,50962900;0,63692130
275,90655832;3,50962900;0,63692130
276,07039832;3,41990400;0,63692130
276,23423832;3,41990400;0,63692130
276,39807832;3,50962900;0,63692130
276,56191832;3,50962900;0,54597620
276,72575832;3,50962900;0,54597620
276,88959832;3,50962900;0,54597620
277,05343832;3,50962900;0,63692130
277,21727832;3,50962900;0,54597620
277,38111831;3,50962900;0,63692130
277,54495831;3,50962900;0,63692130
277,70879831;3,50962900;0,63692130
277,87263831;3,50962900;0,54597620
278,03647831;3,50962900;0,54597620
278,20031831;3,50962900;0,63692130
278,36415831;3,41990400;0,63692130
278,52799831;3,50962900;0,63692130
278,69183831;3,41990400;0,63692130
278,85567831;3,50962900;0,63692130
279,01951830;3,50962900;0,54597620
279,18335830;3,50962900;0,63692130
279,34719830;3,50962900;0,54597620
279,51103830;3,50962900;0,54597620
279,67487830;3,50962900;0,54597620
279,83871830;3,50962900;0,63692130
280,00255830;3,50962900;0,54597620
280,16639830;3,50962900;0,63692130
280,33023830;3,50962900;0,63692130
280,49407830;3,50962900;0,63692130
280,65791829;3,50962900;0,63692130
280,82175829;3,50962900;0,63692130
280,98559829;3,50962900;0,63692130
281,14943829;3,50962900;0,63692130
281,31327829;3,50962900;0,54597620
281,47711829;3,50962900;0,63692130
281,64095829;3,50962900;0,63692130
281,80479829;3,50962900;0,63692130
281,96863829;3,50962900;0,54597620
282,13247829;3,41990400;0,63692130
282,29631828;3,50962900;0,54597620
282,46015828;3,50962900;0,63692130
282,62399828;3,50962900;0,54597620
282,78783828;3,50962900;0,63692130
282,95167828;3,50962900;0,63692130
283,11551828;3,50962900;0,63692130
283,27935828;3,50962900;0,63692130
283,44319828;3,41990400;0,63692130
283,60703828;3,41990400;0,54597620
283,77087828;3,50962900;0,63692130
283,93471827;3,50962900;0,63692130
284,09855827;3,41990400;0,63692130
284,26239827;3,50962900;0,54597620
284,42623827;3,50962900;0,63692130
284,59007827;3,50962900;0,54597620
284,75391827;3,50962900;0,63692130
284,91775827;3,50962900;0,54597620
285,08159827;3,50962900;0,63692130
285,24543827;3,50962900;0,63692130
285,40927827;3,50962900;0,63692130
285,57311826;3,50962900;0,54597620
285,73695826;3,41990400;0,54597620
285,90079826;3,50962900;0,54597620
286,06463826;3,41990400;0,63692130
286,22847826;3,50962900;0,63692130
286,39231826;3,41990400;0,54597620
286,55615826;3,50962900;0,54597620
286,71999826;3,50962900;0,63692130
286,88383826;3,50962900;0,54597620
287,04767826;3,50962900;0,54597620
287,21151825;3,50962900;0,54597620
287,37535825;3,41990400;0,63692130
287,53919825;3,50962900;0,63692130
287,70303825;3,50962900;0,63692130
287,86687825;3,41990400;0,54597620
288,03071825;3,50962900;0,54597620
288,19455825;3,50962900;0,63692130
288,35839825;3,50962900;0,63692130
288,52223825;3,41990400;0,63692130
288,68607825;3,50962900;0,54597620
288,84991824;3,50962900;0,63692130
289,01375824;3,50962900;0,63692130
289,17759824;3,41990400;0,63692130
289,34143824;3,50962900;0,63692130
289,50527824;3,50962900;0,63692130
289,66911824;3,50962900;0,63692130
289,83295824;3,50962900;0,63692130
289,99679824;3,50962900;0,63692130
290,16063824;3,50962900;0,63692130
290,32447824;3,41990400;0,54597620
290,48831823;3,50962900;0,63692130
290,65215823;3,41990400;0,63692130
290,81599823;3,50962900;0,54597620
290,97983823;3,50962900;0,63692130
291,14367823;3,41990400;0,63692130
291,30751823;3,41990400;0,63692130
291,47135823;3,50962900;0,63692130
291,63519823;3,50962900;0,63692130
291,79903823;3,50962900;0,63692130
291,96287823;3,50962900;0,63692130
292,12671822;3,50962900;0,63692130
292,29055822;3,50962900;0,63692130
292,45439822;3,50962900;0,63692130
292,61823822;3,41990400;0,54597620
292,78207822;3,50962900;0,63692130
292,94591822;3,50962900;0,63692130
293,10975822;3,50962900;0,63692130
293,27359822;3,41990400;0,54597620
293,43743822;3,41990400;0,63692130
293,60127822;3,50962900;0,63692130
293,76511821;3,41990400;0,63692130
293,92895821;3,50962900;0,63692130
294,09279821;3,50962900;0,63692130
294,25663821;3,50962900;0,63692130
294,42047821;3,50962900;0,63692130
294,58431821;3,50962900;0,63692130
294,74815821;3,50962900;0,63692130
294,91199821;3,50962900;0,63692130
295,07583821;3,50962900;0,54597620
295,23967821;3,50962900;0,63692130
295,40351820;3,41990400;0,63692130
295,56735820;3,50962900;0,54597620
295,73119820;3,41990400;0,63692130
295,89503820;3,50962900;0,63692130
296,05887820;3,50962900;0,63692130
296,22271820;3,50962900;0,63692130
296,38655820;3,50962900;0,63692130
296,55039820;3,41990400;0,63692130
296,71423820;3,41990400;0,63692130
296,87807820;3,50962900;0,63692130
297,04191819;3,50962900;0,54597620
297,20575819;3,50962900;0,63692130
297,36959819;3,50962900;0,54597620
297,53343819;3,41990400;0,63692130
297,69727819;3,50962900;0,63692130
297,86111819;3,50962900;0,63692130
298,02495819;3,50962900;0,63692130
298,18879819;3,50962900;0,63692130
298,35263819;3,50962900;0,54597620
298,51647819;3,50962900;0,63692130
298,68031818;3,50962900;0,63692130
298,84415818;3,50962900;0,63692130
299,00799818;3,50962900;0,63692130
299,17183818;3,50962900;0,63692130
299,33567818;3,41990400;0,63692130
299,49951818;3,50962900;0,63692130
299,66335818;3,50962900;0,63692130
299,82719818;3,41990400;0,63692130
299,99103818;3,50962900;0,63692130
300,15487818;3,41990400;0,63692130
300,31871817;3,50962900;0,63692130
300,48255817;3,41990400;0,63692130
300,64639817;3,50962900;0,63692130
300,81023817;3,50962900;0,54597620
300,97407817;3,50962900;0,63692130
301,13791817;3,50962900;0,54597620
301,30175817;3,50962900;0,63692130
301,46559817;3,50962900;0,63692130
301,62943817;3,50962900;0,54597620
301,79327817;3,41990400;0,54597620
301,95711816;3,41990400;0,54597620
302,12095816;3,50962900;0,63692130
302,28479816;3,50962900;0,63692130
302,44863816;3,50962900;0,63692130
302,61247816;3,41990400;0,54597620
302,77631816;3,50962900;0,63692130
302,94015816;3,50962900;0,54597620
303,10399816;3,50962900;0,63692130
303,26783816;3,41990400;0,63692130
303,43167816;3,50962900;0,63692130
303,59551815;3,41990400;0,54597620
303,75935815;3,50962900;0,63692130
303,92319815;3,50962900;0,63692130
304,08703815;3,50962900;0,54597620
304,25087815;3,41990400;0,63692130
304,41471815;3,41990400;0,54597620
304,57855815;3,50962900;0,63692130
304,74239815;3,50962900;0,63692130
304,90623815;3,50962900;0,54597620
305,07007815;3,41990400;0,63692130
305,23391814;3,50962900;0,63692130
305,39775814;3,50962900;0,63692130
305,56159814;3,50962900;0,63692130
305,72543814;3,41990400;0,54597620
305,88927814;3,50962900;0,63692130
306,05311814;3,41990400;0,63692130
306,21695814;3,50962900;0,54597620
306,38079814;3,50962900;0,63692130
306,54463814;3,50962900;0,63692130
306,70847814;3,41990400;0,63692130
306,87231813;3,50962900;0,54597620
307,03615813;3,50962900;0,63692130
307,19999813;3,41990400;0,63692130
307,36383813;3,41990400;0,63692130
307,52767813;3,50962900;0,54597620
307,69151813;3,50962900;0,63692130
307,85535813;3,50962900;0,54597620
308,01919813;3,50962900;0,63692130
308,18303813;3,50962900;0,63692130
308,34687813;3,41990400;0,63692130
308,51071813;3,50962900;0,54597620
308,67455812;3,50962900;0,54597620
308,83839812;3,50962900;0,63692130
309,00223812;3,41990400;0,63692130
309,16607812;3,50962900;0,63692130
309,32991812;3,50962900;0,63692130
309,49375812;3,50962900;0,63692130
309,65759812;3,50962900;0,63692130
309,82143812;3,50962900;0,54597620
309,98527812;3,50962900;0,63692130
310,14911812;3,41990400;0,54597620
310,31295811;3,41990400;0,63692130
310,47679811;3,50962900;0,54597620
310,64063811;3,50962900;0,54597620
310,80447811;3,41990400;0,54597620
310,96831811;3,50962900;0,63692130
311,13215811;3,50962900;0,54597620
311,29599811;3,50962900;0,63692130
311,45983811;3,50962900;0,54597620
311,62367811;3,50962900;0,54597620
311,78751811;3,50962900;0,63692130
311,95135810;3,50962900;0,63692130
312,11519810;3,41990400;0,54597620
312,27903810;3,41990400;0,63692130
312,44287810;3,50962900;0,54597620
312,60671810;3,50962900;0,54597620
312,77055810;3,50962900;0,63692130
312,93439810;3,50962900;0,54597620
313,09823810;3,41990400;0,63692130
313,26207810;3,50962900;0,54597620
313,42591810;3,50962900;0,63692130
313,58975809;3,50962900;0,63692130
313,75359809;3,50962900;0,63692130
313,91743809;3,50962900;0,63692130
314,08127809;3,41990400;0,63692130
314,24511809;3,50962900;0,63692130
314,40895809;3,50962900;0,54597620
314,57279809;3,50962900;0,63692130
314,73663809;3,50962900;0,63692130
314,90047809;3,41990400;0,54597620
315,06431809;3,50962900;0,63692130
315,22815808;3,41990400;0,63692130
315,39199808;3,50962900;0,54597620
315,55583808;3,50962900;0,54597620
315,71967808;3,41990400;0,63692130
315,88351808;3,50962900;0,63692130
316,04735808;3,50962900;0,54597620
316,21119808;3,50962900;0,63692130
316,37503808;3,50962900;0,63692130
316,53887808;3,50962900;0,54597620
316,70271808;3,50962900;0,54597620
316,86655807;3,41990400;0,63692130
317,03039807;3,50962900;0,54597620
317,19423807;3,50962900;0,54597620
317,35807807;3,50962900;0,63692130
317,52191807;3,50962900;0,63692130
317,68575807;3,50962900;0,63692130
317,84959807;3,50962900;0,63692130
318,01343807;3,50962900;0,63692130
318,17727807;3,50962900;0,54597620
318,34111807;3,50962900;0,63692130
318,50495806;3,50962900;0,54597620
318,66879806;3,41990400;0,54597620
318,83263806;3,50962900;0,63692130
318,99647806;3,50962900;0,63692130
319,16031806;3,50962900;0,63692130
319,32415806;3,50962900;0,54597620
319,48799806;3,41990400;0,54597620
319,65183806;3,41990400;0,63692130
319,81567806;3,50962900;0,54597620
319,97951806;3,50962900;0,54597620
320,14335805;3,41990400;0,63692130
320,30719805;3,41990400;0,54597620
320,47103805;3,41990400;0,63692130
320,63487805;3,50962900;0,63692130
320,79871805;3,50962900;0,63692130
320,96255805;3,50962900;0,63692130
321,12639805;3,50962900;0,63692130
321,29023805;3,50962900;0,63692130
321,45407805;3,41990400;0,63692130
321,61791805;3,50962900;0,63692130
321,78175804;3,50962900;0,54597620
321,94559804;3,41990400;0,63692130
322,10943804;3,50962900;0,54597620
322,27327804;3,50962900;0,54597620
322,43711804;3,50962900;0,63692130
322,60095804;3,50962900;0,63692130
322,76479804;3,50962900;0,63692130
322,92863804;3,50962900;0,54597620
323,09247804;3,41990400;0,63692130
323,25631804;3,50962900;0,54597620
323,42015803;3,50962900;0,63692130
323,58399803;3,41990400;0,63692130
323,74783803;3,50962900;0,63692130
323,91167803;3,41990400;0,63692130
324,07551803;3,50962900;0,63692130
324,23935803;3,50962900;0,54597620
324,40319803;3,50962900;0,63692130
324,56703803;3,50962900;0,54597620
324,73087803;3,50962900;0,63692130
324,89471803;3,41990400;0,54597620
325,05855802;3,50962900;0,54597620
325,22239802;3,50962900;0,54597620
325,38623802;3,50962900;0,54597620
325,55007802;3,41990400;0,54597620
325,71391802;3,41990400;0,63692130
325,87775802;3,50962900;0,63692130
326,04159802;3,50962900;0,63692130
326,20543802;3,50962900;0,63692130
326,36927802;3,50962900;0,63692130
326,53311802;3,50962900;0,63692130
326,69695801;3,50962900;0,54597620
326,86079801;3,50962900;0,63692130
327,02463801;3,50962900;0,54597620
327,18847801;3,50962900;0,54597620
327,35231801;3,50962900;0,63692130
327,51615801;3,50962900;0,54597620
327,67999801;3,50962900;0,54597620
327,84383801;3,50962900;0,63692130
328,00767801;3,50962900;0,63692130
328,17151801;3,50962900;0,63692130
328,33535800;3,50962900;0,63692130
328,49919800;3,50962900;0,63692130
328,66303800;3,41990400;0,63692130
328,82687800;3,50962900;0,63692130
328,99071800;3,50962900;0,63692130
329,15455800;3,41990400;0,54597620
329,31839800;3,50962900;0,63692130
329,48223800;3,50962900;0,63692130
329,64607800;3,50962900;0,54597620
329,80991800;3,50962900;0,63692130
329,97375799;3,41990400;0,63692130
330,13759799;3,50962900;0,63692130
330,30143799;3,41990400;0,63692130
330,46527799;3,50962900;0,63692130
330,62911799;3,50962900;0,63692130
330,79295799;3,50962900;0,63692130
330,95679799;3,41990400;0,54597620
331,12063799;3,50962900;0,63692130
331,28447799;3,41990400;0,54597620
331,44831799;3,50962900;0,63692130
331,61215798;3,50962900;0,63692130
331,77599798;3,50962900;0,54597620
331,93983798;3,41990400;0,63692130
332,10367798;3,50962900;0,63692130
332,26751798;3,50962900;0,54597620
332,43135798;3,50962900;0,63692130
332,59519798;3,41990400;0,63692130
332,75903798;3,50962900;0,54597620
332,92287798;3,50962900;0,63692130
333,08671798;3,50962900;0,63692130
333,25055797;3,50962900;0,54597620
333,41439797;3,50962900;0,63692130
333,57823797;3,50962900;0,54597620
333,74207797;3,50962900;0,54597620
333,90591797;3,50962900;0,63692130
334,06975797;3,50962900;0,63692130
334,23359797;3,50962900;0,63692130
334,39743797;3,50962900;0,54597620
334,56127797;3,50962900;0,63692130
334,72511797;3,41990400;0,63692130
334,88895796;3,50962900;0,54597620
335,05279796;3,50962900;0,54597620
335,21663796;3,50962900;0,54597620
335,38047796;3,50962900;0,63692130
335,54431796;3,50962900;0,63692130
335,70815796;3,41990400;0,63692130
335,87199796;3,50962900;0,63692130
336,03583796;3,50962900;0,54597620
336,19967796;3,50962900;0,63692130
336,36351796;3,50962900;0,54597620
336,52735795;3,50962900;0,54597620
336,69119795;3,50962900;0,54597620
336,85503795;3,50962900;0,63692130
337,01887795;3,50962900;0,63692130
337,18271795;3,50962900;0,63692130
337,34655795;3,50962900;0,63692130
337,51039795;3,50962900;0,63692130
337,67423795;3,50962900;0,63692130
337,83807795;3,50962900;0,54597620
338,00191795;3,50962900;0,63692130
338,16575794;3,41990400;0,54597620
338,32959794;3,50962900;0,63692130
338,49343794;3,50962900;0,63692130
338,65727794;3,41990400;0,63692130
338,82111794;3,50962900;0,63692130
338,98495794;3,50962900;0,63692130
339,14879794;3,50962900;0,54597620
339,31263794;3,50962900;0,54597620
339,47647794;3,50962900;0,54597620
339,64031794;3,41990400;0,54597620
339,80415793;3,50962900;0,54597620
339,96799793;3,50962900;0,63692130
340,13183793;3,50962900;0,63692130
340,29567793;3,41990400;0,63692130
340,45951793;3,50962900;0,63692130
340,62335793;3,41990400;0,63692130
340,78719793;3,50962900;0,63692130
340,95103793;3,41990400;0,54597620
341,11487793;3,41990400;0,63692130
341,27871793;3,50962900;0,54597620
341,44255792;3,50962900;0,63692130
341,60639792;3,50962900;0,63692130
341,77023792;3,50962900;0,54597620
341,93407792;3,50962900;0,63692130
342,09791792;3,50962900;0,54597620
342,26175792;3,41990400;0,63692130
342,42559792;3,50962900;0,54597620
342,58943792;3,50962900;0,54597620
342,75327792;3,50962900;0,63692130
342,91711792;3,50962900;0,54597620
343,08095791;3,50962900;0,63692130
343,24479791;3,50962900;0,54597620
343,40863791;3,41990400;0,54597620
343,57247791;3,50962900;0,63692130
343,73631791;3,50962900;0,63692130
343,90015791;3,41990400;0,54597620
344,06399791;3,50962900;0,54597620
344,22783791;3,50962900;0,63692130
344,39167791;3,50962900;0,63692130
344,55551791;3,50962900;0,63692130
344,71935790;3,50962900;0,54597620
344,88319790;3,41990400;0,63692130
345,04703790;3,50962900;0,54597620
345,21087790;3,50962900;0,63692130
345,37471790;3,50962900;0,54597620
345,53855790;3,50962900;0,54597620
345,70239790;3,50962900;0,63692130
345,86623790;3,50962900;0,63692130
346,03007790;3,50962900;0,63692130
346,19391790;3,50962900;0,63692130
346,35775790;3,50962900;0,63692130
346,52159789;3,50962900;0,63692130
346,68543789;3,50962900;0,63692130
346,84927789;3,50962900;0,54597620
347,01311789;3,50962900;0,54597620
347,17695789;3,50962900;0,63692130
347,34079789;3,50962900;0,63692130
347,50463789;3,50962900;0,63692130
347,66847789;3,50962900;0,63692130
347,83231789;3,50962900;0,54597620
347,99615789;3,50962900;0,63692130
348,15999788;3,50962900;0,63692130
348,32383788;3,50962900;0,63692130
348,48767788;3,50962900;0,63692130
348,65151788;3,50962900;0,63692130
348,81535788;3,50962900;0,63692130
348,97919788;3,50962900;0,63692130
349,14303788;3,50962900;0,63692130
349,30687788;3,50962900;0,54597620
349,47071788;3,50962900;0,63692130
349,63455788;3,41990400;0,63692130
349,79839787;3,50962900;0,63692130
349,96223787;3,50962900;0,63692130
350,12607787;3,50962900;0,63692130
350,28991787;3,50962900;0,54597620
350,45375787;3,50962900;0,63692130
350,61759787;3,50962900;0,63692130
350,78143787;3,41990400;0,54597620
350,94527787;3,50962900;0,63692130
351,10911787;3,50962900;0,54597620
351,27295787;3,50962900;0,63692130
351,43679786;3,41990400;0,63692130
351,60063786;3,50962900;0,63692130
351,76447786;3,50962900;0,63692130
351,92831786;3,50962900;0,54597620
352,09215786;3,50962900;0,63692130
352,25599786;3,50962900;0,63692130
352,41983786;3,41990400;0,63692130
352,58367786;3,50962900;0,54597620
352,74751786;3,50962900;0,54597620
352,91135786;3,41990400;0,63692130
353,07519785;3,41990400;0,63692130
353,23903785;3,41990400;0,54597620
353,40287785;3,50962900;0,54597620
353,56671785;3,50962900;0,63692130
353,73055785;3,50962900;0,63692130
353,89439785;3,41990400;0,54597620
354,05823785;3,50962900;0,63692130
354,22207785;3,50962900;0,63692130
354,38591785;3,50962900;0,54597620
354,54975785;3,50962900;0,63692130
354,71359784;3,50962900;0,63692130
354,87743784;3,41990400;0,54597620
355,04127784;3,50962900;0,54597620
355,20511784;3,50962900;0,63692130
355,36895784;3,50962900;0,63692130
355,53279784;3,50962900;0,63692130
355,69663784;3,50962900;0,63692130
355,86047784;3,50962900;0,54597620
356,02431784;3,50962900;0,54597620
356,18815784;3,50962900;0,54597620
356,35199783;3,41990400;0,63692130
356,51583783;3,41990400;0,54597620
356,67967783;3,50962900;0,63692130
356,84351783;3,50962900;0,63692130
357,00735783;3,50962900;0,63692130
357,17119783;3,41990400;0,63692130
357,33503783;3,50962900;0,54597620
357,49887783;3,50962900;0,54597620
357,66271783;3,41990400;0,54597620
357,82655783;3,50962900;0,63692130
357,99039782;3,50962900;0,54597620
358,15423782;3,50962900;0,63692130
358,31807782;3,50962900;0,63692130
358,48191782;3,50962900;0,63692130
358,64575782;3,50962900;0,63692130
358,80959782;3,50962900;0,54597620
358,97343782;3,50962900;0,63692130
359,13727782;3,50962900;0,63692130
359,30111782;3,50962900;0,63692130
359,46495782;3,50962900;0,63692130
359,62879781;3,50962900;0,63692130
359,79263781;3,50962900;0,63692130
359,95647781;3,50962900;0,54597620
360,12031781;3,41990400;0,54597620
360,28415781;3,50962900;0,54597620
360,44799781;3,50962900;0,54597620
360,61183781;3,50962900;0,63692130
360,77567781;3,50962900;0,63692130
360,93951781;3,50962900;0,63692130
361,10335781;3,50962900;0,63692130
361,26719780;3,50962900;0,63692130
361,43103780;3,50962900;0,63692130
361,59487780;3,50962900;0,63692130
361,75871780;3,41990400;0,63692130
361,92255780;3,50962900;0,54597620
362,08639780;3,50962900;0,63692130
362,25023780;3,50962900;0,54597620
362,41407780;3,50962900;0,54597620
362,57791780;3,50962900;0,63692130
362,74175780;3,50962900;0,54597620
362,90559779;3,50962900;0,54597620
363,06943779;3,50962900;0,54597620
363,23327779;3,50962900;0,63692130
363,39711779;3,50962900;0,54597620
363,56095779;3,41990400;0,63692130
363,72479779;3,50962900;0,54597620
363,88863779;3,50962900;0,63692130
364,05247779;3,50962900;0,63692130
364,21631779;3,50962900;0,54597620
364,38015779;3,41990400;0,63692130
364,54399778;3,50962900;0,54597620
364,70783778;3,50962900;0,63692130
364,87167778;3,50962900;0,63692130
365,03551778;3,50962900;0,63692130
365,19935778;3,50962900;0,63692130
365,36319778;3,50962900;0,63692130
365,52703778;3,41990400;0,54597620
365,69087778;3,50962900;0,54597620
365,85471778;3,50962900;0,63692130
366,01855778;3,50962900;0,63692130
366,18239777;3,50962900;0,54597620
366,34623777;3,50962900;0,63692130
366,51007777;3,50962900;0,63692130
366,67391777;3,50962900;0,63692130
366,83775777;3,50962900;0,63692130
367,00159777;3,50962900;0,54597620
367,16543777;3,50962900;0,63692130
367,32927777;3,50962900;0,63692130
367,49311777;3,50962900;0,63692130
367,65695777;3,41990400;0,63692130
367,82079776;3,50962900;0,63692130
367,98463776;3,50962900;0,63692130
368,14847776;3,50962900;0,63692130
368,31231776;3,50962900;0,63692130
368,47615776;3,50962900;0,54597620
368,63999776;3,50962900;0,63692130
368,80383776;3,50962900;0,63692130
368,96767776;3,50962900;0,63692130
369,13151776;3,50962900;0,54597620
369,29535776;3,41990400;0,63692130
369,45919775;3,41990400;0,63692130
369,62303775;3,50962900;0,54597620
369,78687775;3,50962900;0,63692130
369,95071775;3,50962900;0,63692130
370,11455775;3,50962900;0,63692130
370,27839775;3,50962900;0,63692130
370,44223775;3,50962900;0,63692130
370,60607775;3,50962900;0,63692130
370,76991775;3,41990400;0,63692130
370,93375775;3,50962900;0,63692130
371,09759774;3,50962900;0,63692130
371,26143774;3,41990400;0,63692130
371,42527774;3,50962900;0,54597620
371,58911774;3,41990400;0,63692130
371,75295774;3,50962900;0,54597620
371,91679774;3,41990400;0,63692130
372,08063774;3,50962900;0,63692130
372,24447774;3,50962900;0,63692130
372,40831774;3,50962900;0,63692130
372,57215774;3,50962900;0,63692130
372,73599773;3,50962900;0,63692130
372,89983773;3,50962900;0,63692130
373,06367773;3,50962900;0,54597620
373,22751773;3,50962900;0,63692130
373,39135773;3,50962900;0,63692130
373,55519773;3,50962900;0,54597620
373,71903773;3,50962900;0,63692130
373,88287773;3,50962900;0,63692130
374,04671773;3,50962900;0,63692130
374,21055773;3,41990400;0,63692130
374,37439772;3,41990400;0,63692130
374,53823772;3,50962900;0,54597620
374,70207772;3,50962900;0,63692130
374,86591772;3,50962900;0,63692130
375,02975772;3,50962900;0,54597620
375,19359772;3,50962900;0,63692130
375,35743772;3,50962900;0,63692130
375,52127772;3,50962900;0,63692130
375,68511772;3,50962900;0,63692130
375,84895772;3,50962900;0,63692130
376,01279771;3,41990400;0,54597620
376,17663771;3,41990400;0,54597620
376,34047771;3,50962900;0,63692130
376,50431771;3,50962900;0,63692130
376,66815771;3,50962900;0,63692130
376,83199771;3,50962900;0,63692130
376,99583771;3,50962900;0,54597620
377,15967771;3,50962900;0,63692130
377,32351771;3,50962900;0,63692130
377,48735771;3,50962900;0,63692130
377,65119770;3,50962900;0,63692130
377,81503770;3,50962900;0,54597620
377,97887770;3,41990400;0,63692130
378,14271770;3,50962900;0,54597620
378,30655770;3,50962900;0,63692130
378,47039770;3,50962900;0,63692130
378,63423770;3,41990400;0,63692130
378,79807770;3,50962900;0,54597620
378,96191770;3,50962900;0,63692130
379,12575770;3,50962900;0,63692130
379,28959769;3,50962900;0,63692130
379,45343769;3,50962900;0,54597620
379,61727769;3,50962900;0,63692130
379,78111769;3,50962900;0,63692130
379,94495769;3,50962900;0,63692130
380,10879769;3,41990400;0,54597620
380,27263769;3,50962900;0,63692130
380,43647769;3,50962900;0,54597620
380,60031769;3,50962900;0,54597620
380,76415769;3,50962900;0,54597620
380,92799768;3,50962900;0,54597620
381,09183768;3,41990400;0,63692130
381,25567768;3,50962900;0,63692130
381,41951768;3,50962900;0,63692130
