Temps;Canal A;Canal B
-39,60837744;0,56459240;-0,49745170
-39,28069744;0,56459240;-0,05340739
-38,95301744;0,56459240;-0,05340739
-38,62533745;-3,81481300;-0,05340739
-38,29765745;0,56459240;0,39216280
-37,96997745;0,56459240;-0,05340739
-37,64229745;0,56459240;-0,05340739
-37,31461745;0,56459240;-0,05340739
-36,98693746;0,56459240;-0,05340739
-36,65925746;0,56459240;-0,05340739
-36,33157746;0,56459240;-0,49745170
-36,00389746;-3,81481300;-0,05340739
-35,67621746;0,56459240;-0,05340739
-35,34853747;0,56459240;-0,05340739
-35,02085747;0,56459240;-0,49745170
-34,69317747;0,56459240;-0,05340739
-34,36549747;0,56459240;-0,05340739
-34,03781747;-3,81481300;-0,05340739
-33,71013748;0,56459240;-0,05340739
-33,38245748;-3,81481300;-0,49745170
-33,05477748;0,56459240;-0,05340739
-32,72709748;0,56459240;-0,49745170
-32,39941748;0,56459240;-0,05340739
-32,07173749;0,56459240;-0,05340739
-31,74405749;0,56459240;-0,05340739
-31,41637749;-3,81481300;-0,05340739
-31,08869749;0,56459240;-0,05340739
-30,76101749;0,56459240;-0,05340739
-30,43333750;0,56459240;-0,05340739
-30,10565750;0,56459240;-0,49745170
-29,77797750;0,56459240;-0,49745170
-29,45029750;0,56459240;-0,05340739
-29,12261750;0,56459240;-0,49745170
-28,79493751;0,56459240;-0,05340739
-28,46725751;0,56459240;-0,05340739
-28,13957751;0,56459240;-0,05340739
-27,81189751;0,56459240;-0,05340739
-27,48421751;0,56459240;-0,05340739
-27,15653752;0,56459240;-0,05340739
-26,82885752;-3,81481300;-0,05340739
-26,50117752;0,56459240;-0,05340739
-26,17349752;0,56459240;-0,05340739
-25,84581752;0,56459240;-0,05340739
-25,51813753;0,56459240;-0,49745170
-25,19045753;0,56459240;-0,05340739
-24,86277753;0,56459240;-0,49745170
-24,53509753;0,56459240;-0,49745170
-24,20741753;0,56459240;-0,05340739
-23,87973754;0,56459240;-0,05340739
-23,55205754;-3,81481300;-0,05340739
-23,22437754;0,56459240;-0,49745170
-22,89669754;0,56459240;0,39216280
-22,56901754;0,56459240;-0,05340739
-22,24133754;0,56459240;-0,05340739
-21,91365755;0,56459240;-0,05340739
-21,58597755;0,56459240;-0,05340739
-21,25829755;-3,81481300;-0,05340739
-20,93061755;0,56459240;-0,49745170
-20,60293755;0,56459240;-0,05340739
-20,27525756;0,56459240;-0,05340739
-19,94757756;0,56459240;-0,05340739
-19,61989756;0,56459240;-0,49745170
-19,29221756;0,56459240;-0,05340739
-18,96453756;0,56459240;-0,05340739
-18,63685757;-3,81481300;-0,05340739
-18,30917757;-3,81481300;-0,49745170
-17,98149757;-3,81481300;-0,49745170
-17,65381757;0,56459240;-0,05340739
-17,32613757;0,56459240;-0,05340739
-16,99845758;0,56459240;-0,05340739
-16,67077758;-3,81481300;-0,05340739
-16,34309758;0,56459240;-0,49745170
-16,01541758;0,56459240;-0,05340739
-15,68773758;0,56459240;-0,05340739
-15,36005759;-3,81481300;-0,05340739
-15,03237759;0,56459240;-0,05340739
-14,70469759;0,56459240;-0,05340739
-14,37701759;0,56459240;-0,49745170
-14,04933759;0,56459240;-0,49745170
-13,72165760;0,56459240;-0,49745170
-13,39397760;0,56459240;-0,49745170
-13,06629760;0,56459240;-0,05340739
-12,73861760;-3,81481300;-0,05340739
-12,41093760;0,56459240;-0,05340739
-12,08325761;0,56459240;-0,05340739
-11,75557761;0,56459240;-0,05340739
-11,42789761;0,56459240;-0,05340739
-11,10021761;0,56459240;-0,05340739
-10,77253761;0,56459240;-0,05340739
-10,44485762;-3,81481300;-0,05340739
-10,11717762;0,56459240;-0,05340739
-9,78949762;-3,81481300;-0,49745170
-9,46181762;0,56459240;-0,05340739
-9,13413762;0,56459240;-0,05340739
-8,80645763;0,56459240;-0,49745170
-8,47877763;0,56459240;-0,49745170
-8,15109763;0,56459240;-0,49745170
-7,82341763;0,56459240;-0,05340739
-7,49573763;-3,81481300;-0,49745170
-7,16805764;0,56459240;-0,05340739
-6,84037764;0,56459240;-0,05340739
-6,51269764;0,56459240;-0,49745170
-6,18501764;0,56459240;-0,05340739
-5,85733764;0,56459240;-0,49745170
-5,52965765;0,56459240;-0,49745170
-5,20197765;0,56459240;-0,05340739
-4,87429765;-3,81481300;-0,05340739
-4,54661765;0,56459240;-0,05340739
-4,21893765;-3,81481300;-0,05340739
-3,89125766;0,56459240;-0,49745170
-3,56357766;0,56459240;-0,05340739
-3,23589766;0,56459240;-0,05340739
-2,90821766;-3,81481300;-0,05340739
-2,58053766;0,56459240;-0,05340739
-2,25285767;0,56459240;-0,05340739
-1,92517767;0,56459240;-0,49745170
-1,59749767;0,56459240;-0,05340739
-1,26981767;0,56459240;-0,05340739
-0,94213767;0,56459240;-0,49745170
-0,61445768;0,56459240;-0,05340739
-0,28677768;0,56459240;-0,49745170
0,04090232;-3,81481300;-0,05340739
0,36858232;0,56459240;-0,05340739
0,69626232;0,56459240;-0,49745170
1,02394231;-3,81481300;-0,05340739
1,35162231;0,56459240;-0,05340739
1,67930231;-3,81481300;-0,49745170
2,00698231;0,56459240;-0,49745170
2,33466231;0,56459240;-0,49745170
2,66234230;-3,81481300;-0,49745170
2,99002230;-3,81481300;-0,05340739
3,31770230;0,56459240;-0,05340739
3,64538230;0,56459240;-0,05340739
3,97306230;0,56459240;-0,05340739
4,30074229;-3,81481300;-0,49745170
4,62842229;-3,81481300;-0,49745170
4,95610229;0,56459240;-0,49745170
5,28378229;0,56459240;-0,49745170
5,61146229;0,56459240;-0,05340739
5,93914228;0,56459240;-0,05340739
6,26682228;0,56459240;-0,49745170
6,59450228;0,56459240;-0,05340739
6,92218228;0,56459240;-0,05340739
7,24986228;-3,81481300;-0,49745170
7,57754227;-3,81481300;0,39216280
7,90522227;0,56459240;-0,49745170
8,23290227;0,56459240;-0,49745170
8,56058227;0,56459240;-0,05340739
8,88826227;0,56459240;-0,94149600
9,21594226;0,56459240;-0,05340739
9,54362226;0,56459240;-0,49745170
9,87130226;0,56459240;-0,49745170
10,19898226;0,56459240;-0,05340739
10,52666226;0,56459240;-0,49745170
10,85434225;0,56459240;-0,05340739
11,18202225;0,56459240;-0,05340739
11,50970225;0,56459240;-0,49745170
11,83738225;0,56459240;-0,49745170
12,16506225;0,56459240;-0,05340739
12,49274224;0,56459240;-0,05340739
12,82042224;0,56459240;-0,05340739
13,14810224;0,56459240;-0,05340739
13,47578224;0,56459240;-0,49745170
13,80346224;0,56459240;-0,05340739
14,13114223;-3,81481300;-0,05340739
14,45882223;0,56459240;-0,05340739
14,78650223;-3,81481300;-0,49745170
15,11418223;0,56459240;-0,05340739
15,44186223;0,56459240;-0,49745170
15,76954222;0,56459240;-0,49745170
16,09722222;0,56459240;-0,49745170
16,42490222;0,56459240;-0,49745170
16,75258222;0,56459240;-0,05340739
17,08026222;0,56459240;-0,49745170
17,40794221;0,56459240;-0,05340739
17,73562221;0,56459240;-0,05340739
18,06330221;0,56459240;-0,05340739
18,39098221;0,56459240;-0,49745170
18,71866221;0,56459240;-0,05340739
19,04634220;0,56459240;-0,05340739
19,37402220;0,56459240;-0,05340739
19,70170220;0,56459240;-0,49745170
20,02938220;0,56459240;-0,05340739
20,35706220;0,56459240;-0,49745170
20,68474219;0,56459240;-0,05340739
21,01242219;0,56459240;-0,49745170
21,34010219;0,56459240;-0,49745170
21,66778219;0,56459240;-0,49745170
21,99546219;0,56459240;-0,49745170
22,32314218;0,56459240;-0,05340739
22,65082218;0,56459240;-0,05340739
22,97850218;-3,81481300;-0,49745170
23,30618218;-3,81481300;-0,49745170
23,63386218;0,56459240;-0,49745170
23,96154217;0,56459240;-0,05340739
24,28922217;0,56459240;-0,49745170
24,61690217;-3,81481300;-0,49745170
24,94458217;0,56459240;-0,05340739
25,27226217;0,56459240;-0,49745170
25,59994216;0,56459240;0,39216280
25,92762216;-3,81481300;-0,49745170
26,25530216;0,56459240;-0,49745170
26,58298216;0,56459240;-0,05340739
26,91066216;0,56459240;-0,05340739
27,23834215;0,56459240;-0,05340739
27,56602215;-3,81481300;-0,49745170
27,89370215;0,56459240;-0,49745170
28,22138215;-3,81481300;-0,49745170
28,54906215;0,56459240;-0,49745170
28,87674214;0,56459240;-0,49745170
29,20442214;0,56459240;-0,05340739
29,53210214;0,56459240;-0,05340739
29,85978214;0,56459240;-0,49745170
30,18746214;0,56459240;-0,05340739
30,51514213;0,56459240;-0,49745170
30,84282213;0,56459240;-0,49745170
31,17050213;0,56459240;-0,05340739
31,49818213;0,56459240;-0,05340739
31,82586213;0,56459240;-0,05340739
32,15354212;0,56459240;-0,49745170
32,48122212;0,56459240;-0,05340739
32,80890212;0,56459240;-0,49745170
33,13658212;0,56459240;-0,49745170
33,46426212;0,56459240;-0,05340739
33,79194211;0,56459240;-0,05340739
34,11962211;-3,81481300;-0,49745170
34,44730211;0,56459240;-0,49745170
34,77498211;-3,81481300;-0,05340739
35,10266211;0,56459240;-0,05340739
35,43034210;0,56459240;-0,05340739
35,75802210;0,56459240;-0,05340739
36,08570210;-3,81481300;-0,05340739
36,41338210;0,56459240;-0,05340739
36,74106210;0,56459240;-0,05340739
37,06874209;-3,81481300;-0,05340739
37,39642209;0,56459240;-0,05340739
37,72410209;0,56459240;-0,05340739
38,05178209;0,56459240;-0,05340739
38,37946209;0,56459240;-0,05340739
38,70714208;0,56459240;-0,05340739
39,03482208;0,56459240;-0,05340739
39,36250208;-3,81481300;-0,49745170
39,69018208;0,56459240;-0,05340739
40,01786208;0,56459240;-0,05340739
40,34554207;0,56459240;-0,05340739
40,67322207;0,56459240;-0,49745170
41,00090207;-3,81481300;-0,05340739
41,32858207;0,56459240;-0,05340739
41,65626207;0,56459240;-0,05340739
41,98394206;0,56459240;-0,05340739
42,31162206;0,56459240;-0,05340739
42,63930206;-3,81481300;-0,05340739
42,96698206;0,56459240;-0,05340739
43,29466206;-3,81481300;0,39216280
43,62234205;-3,81481300;0,39216280
43,95002205;0,56459240;-0,05340739
44,27770205;0,56459240;-0,05340739
44,60538205;0,56459240;0,39216280
44,93306205;-3,81481300;0,39216280
45,26074204;-3,81481300;-0,05340739
45,58842204;-3,81481300;0,39216280
45,91610204;0,56459240;0,39216280
46,24378204;0,56459240;0,39216280
46,57146204;0,56459240;0,39216280
46,89914203;0,56459240;0,39216280
47,22682203;0,56459240;0,39216280
47,55450203;0,56459240;0,39216280
47,88218203;0,56459240;0,39216280
48,20986203;0,56459240;0,39216280
48,53754202;0,56459240;0,39216280
48,86522202;0,56459240;0,39216280
49,19290202;0,56459240;0,39216280
49,52058202;0,56459240;0,39216280
49,84826202;-3,81481300;0,83620720
50,17594201;-3,81481300;0,39216280
50,50362201;0,56459240;0,83620720
50,83130201;-3,81481300;0,83620720
51,15898201;0,56459240;0,83620720
51,48666201;0,56459240;0,83620720
51,81434200;0,56459240;1,28025200
52,14202200;0,56459240;0,83620720
52,46970200;-3,81481300;0,83620720
52,79738200;0,56459240;0,83620720
53,12506200;0,56459240;1,28025200
53,45274199;0,56459240;1,28025200
53,78042199;-3,81481300;1,28025200
54,10810199;0,56459240;1,28025200
54,43578199;-3,81481300;1,72429600
54,76346199;0,56459240;1,72429600
55,09114199;0,56459240;1,72429600
55,41882198;0,56459240;1,28025200
55,74650198;0,56459240;2,16834000
56,07418198;0,56459240;1,72429600
56,40186198;0,56459240;1,72429600
56,72954198;0,56459240;2,16834000
57,05722197;0,56459240;2,16834000
57,38490197;0,56459240;1,72429600
57,71258197;0,56459240;2,61238400
58,04026197;0,56459240;2,16834000
58,36794197;0,56459240;2,61238400
58,69562196;0,56459240;2,16834000
59,02330196;0,56459240;2,61238400
59,35098196;-3,81481300;2,61238400
59,67866196;0,56459240;2,61238400
60,00634196;0,56459240;3,05642900
60,33402195;-3,81481300;3,05642900
60,66170195;0,56459240;3,05642900
60,98938195;0,56459240;3,50199900
61,31706195;0,56459240;3,50199900
61,64474195;0,56459240;3,50199900
61,97242194;0,56459240;3,94604300
62,30010194;0,56459240;3,94604300
62,62778194;0,56459240;3,94604300
62,95546194;0,56459240;3,94604300
63,28314194;0,56459240;3,94604300
63,61082193;0,56459240;4,39008800
63,93850193;0,56459240;4,39008800
64,26618193;0,56459240;4,39008800
64,59386193;-3,81481300;4,39008800
64,92154193;0,56459240;4,83413200
65,24922192;0,56459240;4,39008800
65,57690192;-3,81481300;4,83413200
65,90458192;0,56459240;4,83413200
66,23226192;0,56459240;5,27970200
66,55994192;-3,81481300;5,72374600
66,88762191;0,56459240;5,27970200
67,21530191;0,56459240;5,27970200
67,54298191;4,94399800;5,72374600
67,87066191;9,33866300;6,16779000
68,19834191;31,29673000;6,16779000
68,52602190;57,63420000;6,16779000
68,85370190;88,36634000;6,16779000
69,18138190;110,30920000;6,61336100
69,50906190;132,26720000;6,61336100
69,83674190;149,83060000;6,61336100
70,16442189;167,39400000;7,05740500
70,49210189;180,56280000;7,05740500
70,81978189;189,33680000;7,05740500
71,14746189;198,12620000;7,05740500
71,47514189;206,90020000;7,50145000
71,80282188;215,68960000;7,50145000
72,13050188;220,06900000;7,50145000
72,45818188;228,85830000;7,50145000
72,78586188;233,25300000;7,50145000
73,11354188;237,63240000;7,94549400
73,44122187;246,42170000;8,39106400
73,76890187;250,80110000;7,94549400
74,09658187;255,19580000;8,39106400
74,42426187;259,59040000;7,94549400
74,75194187;263,98510000;9,27915300
75,07962186;268,36450000;8,39106400
75,40730186;268,36450000;9,27915300
75,73498186;272,75920000;8,83510900
76,06266186;281,54850000;8,83510900
76,39034186;281,54850000;9,27915300
76,71802185;285,92790000;8,83510900
77,04570185;290,32250000;9,27915300
77,37338185;294,71720000;9,27915300
77,70106185;294,71720000;9,27915300
78,02874185;294,71720000;9,27915300
78,35642184;299,09660000;9,27915300
78,68410184;299,09660000;9,27915300
79,01178184;303,49130000;9,27915300
79,33946184;303,49130000;9,27915300
79,66714184;303,49130000;9,27915300
79,99482183;303,49130000;9,27915300
80,32250183;303,49130000;9,27915300
80,65018183;303,49130000;9,27915300
80,97786183;303,49130000;9,27915300
81,30554183;303,49130000;9,27915300
81,63322182;299,09660000;8,83510900
81,96090182;299,09660000;9,27915300
82,28858182;299,09660000;9,27915300
82,61626182;299,09660000;9,27915300
82,94394182;294,71720000;8,83510900
83,27162181;294,71720000;8,39106400
83,59930181;290,32250000;8,39106400
83,92698181;285,92790000;8,39106400
84,25466181;285,92790000;8,39106400
84,58234181;281,54850000;8,39106400
84,91002180;277,15380000;7,94549400
85,23770180;268,36450000;7,94549400
85,56538180;263,98510000;7,50145000
85,89306180;259,59040000;7,50145000
86,22074180;255,19580000;7,50145000
86,54842179;246,42170000;7,50145000
86,87610179;246,42170000;7,05740500
87,20378179;233,25300000;6,61336100
87,53146179;228,85830000;6,61336100
87,85914179;220,06900000;6,16779000
88,18682178;215,68960000;6,16779000
88,51450178;206,90020000;5,72374600
88,84218178;198,12620000;5,72374600
89,16986178;193,73150000;5,72374600
89,49754178;180,56280000;4,83413200
89,82522177;176,16810000;4,83413200
90,15290177;167,39400000;4,83413200
90,48058177;154,22530000;4,39008800
90,80826177;149,83060000;3,94604300
91,13594177;136,66190000;3,94604300
91,46362176;127,87260000;3,50199900
91,79130176;119,09850000;2,61238400
92,11898176;110,30920000;3,05642900
92,44666176;97,14041000;2,61238400
92,77434176;88,36634000;2,61238400
93,10202175;75,19760000;1,72429600
93,42970175;66,40827000;1,72429600
93,75738175;57,63420000;1,72429600
94,08506175;44,46547000;1,28025200
94,41274175;40,07080000;0,83620720
94,74042174;31,29673000;0,83620720
95,06810174;22,50740000;0,39216280
95,39578174;13,73333000;-0,05340739
95,72346174;9,33866300;-0,49745170
96,05114174;4,94399800;-0,49745170
96,37882173;4,94399800;-0,94149600
96,70650173;0,56459240;-0,94149600
97,03418173;0,56459240;-1,38554000
97,36186173;0,56459240;-1,83111100
97,68954173;0,56459240;-2,27515500
98,01722172;0,56459240;-2,27515500
98,34490172;0,56459240;-2,71919900
98,67258172;0,56459240;-3,16476900
99,00026172;0,56459240;-3,16476900
99,32794172;0,56459240;-3,16476900
99,65562171;0,56459240;-4,05285800
99,98330171;0,56459240;-4,05285800
100,31098171;0,56459240;-4,05285800
100,63866171;0,56459240;-4,49690200
100,96634171;0,56459240;-4,94247300
101,29402170;-3,81481300;-4,94247300
101,62170170;0,56459240;-5,38651700
101,94938170;0,56459240;-5,38651700
102,27706170;-3,81481300;-5,83056100
102,60474170;0,56459240;-5,83056100
102,93242169;0,56459240;-6,27613100
103,26010169;-3,81481300;-6,27613100
103,58778169;0,56459240;-6,72017600
103,91546169;0,56459240;-6,72017600
104,24314169;-3,81481300;-6,72017600
104,57082168;0,56459240;-6,72017600
104,89850168;0,56459240;-6,72017600
105,22618168;0,56459240;-7,60826400
105,55386168;-3,81481300;-7,60826400
105,88154168;0,56459240;-7,60826400
106,20922167;0,56459240;-7,60826400
106,53690167;-3,81481300;-7,60826400
106,86458167;0,56459240;-7,60826400
107,19226167;0,56459240;-8,05383400
107,51994167;0,56459240;-8,49787800
107,84762166;0,56459240;-8,05383400
108,17530166;-3,81481300;-8,49787800
108,50298166;0,56459240;-8,05383400
108,83066166;0,56459240;-8,05383400
109,15834166;0,56459240;-8,49787800
109,48602165;0,56459240;-8,49787800
109,81370165;0,56459240;-8,49787800
110,14138165;0,56459240;-8,49787800
110,46906165;0,56459240;-8,94192300
110,79674165;0,56459240;-8,94192300
111,12442164;0,56459240;-8,49787800
111,45210164;0,56459240;-8,49787800
111,77978164;0,56459240;-8,49787800
112,10746164;0,56459240;-8,49787800
112,43514164;0,56459240;-8,49787800
112,76282163;0,56459240;-8,49787800
113,09050163;0,56459240;-8,49787800
113,41818163;-3,81481300;-8,49787800
113,74586163;0,56459240;-8,49787800
114,07354163;0,56459240;-8,05383400
114,40122162;0,56459240;-8,05383400
114,72890162;0,56459240;-8,49787800
115,05658162;0,56459240;-8,05383400
115,38426162;0,56459240;-8,49787800
115,71194162;0,56459240;-8,05383400
116,03962161;0,56459240;-8,05383400
116,36730161;0,56459240;-8,05383400
116,69498161;0,56459240;-7,60826400
117,02266161;0,56459240;-8,05383400
117,35034161;-3,81481300;-8,05383400
117,67802160;0,56459240;-7,16422000
118,00570160;-3,81481300;-7,16422000
118,33338160;-3,81481300;-6,72017600
118,66106160;0,56459240;-7,16422000
118,98874160;0,56459240;-6,72017600
119,31642159;-3,81481300;-7,16422000
119,64410159;0,56459240;-6,72017600
119,97178159;0,56459240;-7,16422000
120,29946159;0,56459240;-6,72017600
120,62714159;0,56459240;-6,72017600
120,95482158;-3,81481300;-6,27613100
121,28250158;0,56459240;-6,27613100
121,61018158;0,56459240;-6,27613100
121,93786158;0,56459240;-6,27613100
122,26554158;-3,81481300;-6,27613100
122,59322157;0,56459240;-5,83056100
122,92090157;0,56459240;-5,83056100
123,24858157;0,56459240;-5,38651700
123,57626157;0,56459240;-5,83056100
123,90394157;0,56459240;-4,94247300
124,23162156;0,56459240;-5,83056100
124,55930156;0,56459240;-5,38651700
124,88698156;0,56459240;-4,94247300
125,21466156;0,56459240;-4,94247300
125,54234156;0,56459240;-4,94247300
125,87002155;-3,81481300;-4,94247300
126,19770155;0,56459240;-4,94247300
126,52538155;0,56459240;-4,49690200
126,85306155;0,56459240;-4,49690200
127,18074155;0,56459240;-4,05285800
127,50842154;0,56459240;-4,05285800
127,83610154;0,56459240;-4,05285800
128,16378154;0,56459240;-4,05285800
128,49146154;0,56459240;-4,05285800
128,81914154;0,56459240;-4,05285800
129,14682153;-3,81481300;-3,60881400
129,47450153;-3,81481300;-3,60881400
129,80218153;-3,81481300;-3,16476900
130,12986153;0,56459240;-3,16476900
130,45754153;0,56459240;-3,16476900
130,78522153;0,56459240;-3,16476900
131,11290152;0,56459240;-3,16476900
131,44058152;0,56459240;-3,16476900
131,76826152;0,56459240;-2,71919900
132,09594152;0,56459240;-3,16476900
132,42362152;0,56459240;-3,16476900
132,75130151;0,56459240;-2,71919900
133,07898151;0,56459240;-3,16476900
133,40666151;0,56459240;-2,71919900
133,73434151;0,56459240;-2,71919900
134,06202151;0,56459240;-2,71919900
134,38970150;-3,81481300;-2,27515500
134,71738150;0,56459240;-2,27515500
135,04506150;0,56459240;-2,27515500
135,37274150;0,56459240;-2,27515500
135,70042150;-3,81481300;-2,27515500
136,02810149;0,56459240;-2,27515500
136,35578149;-3,81481300;-1,83111100
136,68346149;0,56459240;-1,83111100
137,01114149;0,56459240;-1,83111100
137,33882149;0,56459240;-1,83111100
137,66650148;0,56459240;-1,38554000
137,99418148;-3,81481300;-1,38554000
138,32186148;-3,81481300;-1,38554000
138,64954148;0,56459240;-1,38554000
138,97722148;0,56459240;-1,38554000
139,30490147;-3,81481300;-1,83111100
139,63258147;0,56459240;-1,38554000
139,96026147;0,56459240;-1,38554000
140,28794147;0,56459240;-0,94149600
140,61562147;-3,81481300;-1,38554000
140,94330146;0,56459240;-1,38554000
141,27098146;0,56459240;-0,94149600
141,59866146;0,56459240;-0,94149600
141,92634146;0,56459240;-1,38554000
142,25402146;0,56459240;-0,94149600
142,58170145;-3,81481300;-1,38554000
142,90938145;0,56459240;-1,38554000
143,23706145;0,56459240;-0,94149600
143,56474145;0,56459240;-0,49745170
143,89242145;0,56459240;-0,49745170
144,22010144;0,56459240;-0,94149600
144,54778144;0,56459240;-0,94149600
144,87546144;0,56459240;-0,49745170
145,20314144;0,56459240;-0,49745170
145,53082144;-3,81481300;-0,49745170
145,85850143;0,56459240;-0,49745170
146,18618143;0,56459240;-0,49745170
146,51386143;-3,81481300;-0,49745170
146,84154143;-3,81481300;-0,49745170
147,16922143;0,56459240;-0,94149600
147,49690142;0,56459240;-0,49745170
147,82458142;0,56459240;-0,49745170
148,15226142;0,56459240;-0,49745170
148,47994142;0,56459240;-0,49745170
148,80762142;0,56459240;-0,49745170
149,13530141;0,56459240;-0,49745170
149,46298141;0,56459240;-0,49745170
149,79066141;0,56459240;-0,49745170
150,11834141;0,56459240;-0,49745170
150,44602141;-3,81481300;-0,49745170
150,77370140;0,56459240;-0,49745170
151,10138140;0,56459240;-0,05340739
151,42906140;0,56459240;-0,49745170
151,75674140;0,56459240;-0,49745170
152,08442140;-3,81481300;-0,05340739
152,41210139;0,56459240;-0,05340739
152,73978139;0,56459240;-0,05340739
153,06746139;0,56459240;-0,05340739
153,39514139;0,56459240;-0,05340739
153,72282139;0,56459240;-0,49745170
154,05050138;0,56459240;-0,05340739
154,37818138;0,56459240;-0,49745170
154,70586138;0,56459240;-0,05340739
155,03354138;0,56459240;-0,05340739
155,36122138;0,56459240;-0,05340739
155,68890137;0,56459240;-0,49745170
156,01658137;0,56459240;-0,05340739
156,34426137;0,56459240;-0,05340739
156,67194137;0,56459240;-0,49745170
156,99962137;0,56459240;-0,05340739
157,32730136;0,56459240;-0,05340739
157,65498136;0,56459240;-0,05340739
157,98266136;0,56459240;-0,49745170
158,31034136;-3,81481300;0,39216280
158,63802136;0,56459240;-0,05340739
158,96570135;0,56459240;-0,05340739
159,29338135;-3,81481300;-0,05340739
159,62106135;0,56459240;-0,05340739
159,94874135;0,56459240;0,39216280
160,27642135;0,56459240;-0,05340739
160,60410134;0,56459240;-0,05340739
160,93178134;0,56459240;-0,49745170
161,25946134;0,56459240;0,39216280
161,58714134;-3,81481300;-0,05340739
161,91482134;0,56459240;-0,05340739
162,24250133;0,56459240;0,39216280
162,57018133;0,56459240;-0,05340739
162,89786133;0,56459240;-0,05340739
163,22554133;0,56459240;-0,05340739
163,55322133;-3,81481300;-0,05340739
163,88090132;0,56459240;-0,05340739
164,20858132;0,56459240;0,39216280
164,53626132;0,56459240;0,39216280
164,86394132;0,56459240;-0,05340739
165,19162132;-3,81481300;-0,49745170
165,51930131;0,56459240;-0,05340739
165,84698131;-3,81481300;-0,05340739
166,17466131;0,56459240;-0,05340739
166,50234131;-3,81481300;-0,49745170
166,83002131;0,56459240;-0,05340739
167,15770130;0,56459240;-0,05340739
167,48538130;-3,81481300;-0,05340739
167,81306130;0,56459240;-0,05340739
168,14074130;0,56459240;-0,05340739
168,46842130;0,56459240;0,39216280
168,79610129;-3,81481300;-0,05340739
169,12378129;-3,81481300;-0,05340739
169,45146129;0,56459240;0,39216280
169,77914129;0,56459240;-0,05340739
170,10682129;0,56459240;-0,05340739
170,43450128;-3,81481300;-0,49745170
170,76218128;0,56459240;-0,05340739
171,08986128;0,56459240;-0,05340739
171,41754128;0,56459240;-0,05340739
171,74522128;0,56459240;-0,05340739
172,07290127;-3,81481300;-0,05340739
172,40058127;0,56459240;0,39216280
172,72826127;-3,81481300;-0,05340739
173,05594127;0,56459240;-0,05340739
173,38362127;0,56459240;-0,05340739
173,71130126;-3,81481300;0,39216280
174,03898126;0,56459240;-0,05340739
174,36666126;0,56459240;-0,49745170
174,69434126;0,56459240;-0,05340739
175,02202126;0,56459240;-0,05340739
175,34970125;0,56459240;0,39216280
175,67738125;0,56459240;-0,05340739
176,00506125;0,56459240;-0,05340739
176,33274125;-3,81481300;0,39216280
176,66042125;0,56459240;-0,05340739
176,98810124;0,56459240;-0,05340739
177,31578124;0,56459240;-0,05340739
177,64346124;0,56459240;0,39216280
177,97114124;0,56459240;-0,05340739
178,29882124;0,56459240;0,39216280
178,62650123;0,56459240;-0,05340739
178,95418123;0,56459240;-0,05340739
179,28186123;0,56459240;-0,05340739
179,60954123;0,56459240;0,39216280
179,93722123;0,56459240;-0,05340739
180,26490122;0,56459240;0,39216280
180,59258122;0,56459240;-0,05340739
180,92026122;0,56459240;-0,05340739
181,24794122;0,56459240;0,39216280
181,57562122;0,56459240;-0,05340739
181,90330121;0,56459240;0,39216280
182,23098121;0,56459240;-0,05340739
182,55866121;0,56459240;0,39216280
182,88634121;0,56459240;0,39216280
183,21402121;0,56459240;-0,05340739
183,54170120;0,56459240;-0,05340739
183,86938120;0,56459240;-0,05340739
184,19706120;0,56459240;-0,05340739
184,52474120;0,56459240;0,39216280
184,85242120;0,56459240;0,39216280
185,18010119;0,56459240;-0,05340739
185,50778119;0,56459240;-0,05340739
185,83546119;0,56459240;-0,05340739
186,16314119;0,56459240;0,39216280
186,49082119;0,56459240;-0,05340739
186,81850118;0,56459240;-0,05340739
187,14618118;0,56459240;0,39216280
187,47386118;-3,81481300;0,39216280
187,80154118;0,56459240;-0,05340739
188,12922118;0,56459240;-0,05340739
188,45690117;-3,81481300;-0,05340739
188,78458117;0,56459240;-0,05340739
189,11226117;0,56459240;0,39216280
189,43994117;-3,81481300;-0,05340739
189,76762117;0,56459240;-0,05340739
190,09530116;0,56459240;-0,05340739
190,42298116;-3,81481300;-0,05340739
190,75066116;0,56459240;-0,05340739
191,07834116;-3,81481300;0,39216280
191,40602116;0,56459240;0,39216280
191,73370115;0,56459240;-0,05340739
192,06138115;0,56459240;0,39216280
192,38906115;0,56459240;-0,05340739
192,71674115;0,56459240;0,39216280
193,04442115;0,56459240;-0,05340739
193,37210114;0,56459240;-0,05340739
193,69978114;0,56459240;0,39216280
194,02746114;0,56459240;-0,05340739
194,35514114;0,56459240;-0,05340739
194,68282114;-3,81481300;-0,05340739
195,01050113;0,56459240;0,39216280
195,33818113;-3,81481300;-0,05340739
195,66586113;0,56459240;-0,05340739
195,99354113;-3,81481300;-0,49745170
196,32122113;0,56459240;-0,05340739
196,64890112;-3,81481300;-0,05340739
196,97658112;0,56459240;-0,05340739
197,30426112;0,56459240;-0,05340739
197,63194112;0,56459240;-0,05340739
197,95962112;0,56459240;-0,05340739
198,28730111;-3,81481300;-0,05340739
198,61498111;0,56459240;0,39216280
198,94266111;0,56459240;-0,05340739
199,27034111;0,56459240;0,39216280
199,59802111;0,56459240;0,39216280
199,92570110;-3,81481300;-0,05340739
200,25338110;0,56459240;-0,05340739
